Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[4/9, 46/94] Training Loss: 0.0584 - Iteration Time: 0:00:01.700773
[4/9, 47/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.704167
[4/9, 48/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.666028
[4/9, 49/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.711209
[4/9, 50/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.751903
[4/9, 51/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.663056
[4/9, 52/94] Training Loss: 0.0582 - Iteration Time: 0:00:01.799937
[4/9, 53/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.706227
[4/9, 54/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.683818
[4/9, 55/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.669470
[4/9, 56/94] Training Loss: 0.0559 - Iteration Time: 0:00:01.697165
[4/9, 57/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.676889
[4/9, 58/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.703218
[4/9, 59/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.716413
[4/9, 60/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.772676
[4/9, 61/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.721040
[4/9, 62/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.736975
[4/9, 63/94] Training Loss: 0.0564 - Iteration Time: 0:00:01.835204
[4/9, 64/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.676494
[4/9, 65/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.676957
[4/9, 66/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.667524
[4/9, 67/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.695295
[4/9, 68/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.750953
[4/9, 69/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.731576
[4/9, 70/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.730532
[4/9, 71/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.729143
[4/9, 72/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.721601
[4/9, 73/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.897090
[4/9, 74/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.738926
[4/9, 75/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.750310
[4/9, 76/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.698297
[4/9, 77/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.809407
[4/9, 78/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.799489
[4/9, 79/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.701839
[4/9, 80/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.665526
[4/9, 81/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.669491
[4/9, 82/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.714197
[4/9, 83/94] Training Loss: 0.0581 - Iteration Time: 0:00:01.669536
[4/9, 84/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.675414
[4/9, 85/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.675928
[4/9, 86/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.654622
[4/9, 87/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.830764
[4/9, 88/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.779145
[4/9, 89/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.720168
[4/9, 90/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.849117
[4/9, 91/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.870885
[4/9, 92/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.814789
[4/9, 93/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.685866
[4/9, 94/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.678122
Testing - 2024-06-15 13:39:38.540854
[4/9, 1/16]
[4/9, 2/16]
[4/9, 3/16]
[4/9, 4/16]
[4/9, 5/16]
[4/9, 6/16]
[4/9, 7/16]
[4/9, 8/16]
[4/9, 9/16]
[4/9, 10/16]
[4/9, 11/16]
[4/9, 12/16]
[4/9, 13/16]
[4/9, 14/16]
[4/9, 15/16]
[4/9, 16/16]
Testing Loss: 0.0528 - Epoch Time: 0:02:57.691332
Training - 2024-06-15 13:39:54.081515
[5/9, 1/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.672498
[5/9, 2/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.906172
[5/9, 3/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.798008
[5/9, 4/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.808908
[5/9, 5/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.949784
[5/9, 6/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.705162
[5/9, 7/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.680000
[5/9, 8/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.717585
[5/9, 9/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.677944
[5/9, 10/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.699815
[5/9, 11/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.707654
[5/9, 12/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.680963
[5/9, 13/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.718640
[5/9, 14/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.673518
[5/9, 15/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.690306
[5/9, 16/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.673498
[5/9, 17/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.718739
[5/9, 18/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.716129
[5/9, 19/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.684363
[5/9, 20/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.692848
[5/9, 21/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.743902
[5/9, 22/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.721591
[5/9, 23/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.661090
[5/9, 24/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.655570
[5/9, 25/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.679361
[5/9, 26/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.706694
[5/9, 27/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.674933
[5/9, 28/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.673902
[5/9, 29/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.846127
[5/9, 30/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.696803
[5/9, 31/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.698208
[5/9, 32/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.671030
[5/9, 33/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.662558
[5/9, 34/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.702245
[5/9, 35/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.709188
[5/9, 36/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.663013
[5/9, 37/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.708192
[5/9, 38/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.748365
[5/9, 39/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.731462
[5/9, 40/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.983560
[5/9, 41/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.710169
[5/9, 42/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.688315
[5/9, 43/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.669989
[5/9, 44/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.692297
[5/9, 45/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.708684
[5/9, 46/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.648596
[5/9, 47/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.879340
[5/9, 48/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.673431
[5/9, 49/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.684823
[5/9, 50/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.700259
[5/9, 51/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.675425
[5/9, 52/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.710643
[5/9, 53/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.645687
[5/9, 54/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.681919
[5/9, 55/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.675460
[5/9, 56/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.686420
[5/9, 57/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.703280
[5/9, 58/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.663630
[5/9, 59/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.766352
[5/9, 60/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.688317
[5/9, 61/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.666082
[5/9, 62/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.698773
[5/9, 63/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.683338
[5/9, 64/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.795020
[5/9, 65/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.747416
[5/9, 66/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.718653
[5/9, 67/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.701245
[5/9, 68/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.703293
[5/9, 69/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.719399
[5/9, 70/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.710716
[5/9, 71/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.696317
[5/9, 72/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.721170
[5/9, 73/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.668999
[5/9, 74/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.731035
[5/9, 75/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.756358
[5/9, 76/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.876850
[5/9, 77/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.720564
[5/9, 78/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.756796
[5/9, 79/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.720083
[5/9, 80/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.687299
[5/9, 81/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.720078
[5/9, 82/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.695757
[5/9, 83/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.688830
[5/9, 84/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.689341
[5/9, 85/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.665003
[5/9, 86/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.671461
[5/9, 87/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.658569
[5/9, 88/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.711128
[5/9, 89/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.688827
[5/9, 90/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.715111
[5/9, 91/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.747554
[5/9, 92/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.714125
[5/9, 93/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.708200
[5/9, 94/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.631746
Testing - 2024-06-15 13:42:35.225765
[5/9, 1/16]
[5/9, 2/16]
[5/9, 3/16]
[5/9, 4/16]
[5/9, 5/16]
[5/9, 6/16]
[5/9, 7/16]
[5/9, 8/16]
[5/9, 9/16]
[5/9, 10/16]
[5/9, 11/16]
[5/9, 12/16]
[5/9, 13/16]
[5/9, 14/16]
[5/9, 15/16]
[5/9, 16/16]
Testing Loss: 0.0493 - Epoch Time: 0:02:56.901481
Training - 2024-06-15 13:42:50.982996
[6/9, 1/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.662575
[6/9, 2/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.790552
[6/9, 3/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.656555
[6/9, 4/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.654622
[6/9, 5/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.672449
[6/9, 6/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.718169
[6/9, 7/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.950803
[6/9, 8/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.649693
[6/9, 9/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.650101
[6/9, 10/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.653142
[6/9, 11/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.666510
[6/9, 12/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.746368
[6/9, 13/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.720633
[6/9, 14/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.642212
[6/9, 15/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.715155
[6/9, 16/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.708669
[6/9, 17/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.654616
[6/9, 18/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.676415
[6/9, 19/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.685302
[6/9, 20/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.694298
[6/9, 21/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.682877
[6/9, 22/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.686873
[6/9, 23/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.668593
[6/9, 24/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.669559
[6/9, 25/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.696297
[6/9, 26/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.633310
[6/9, 27/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.695373
[6/9, 28/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.709693
[6/9, 29/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.658067
[6/9, 30/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.673027
[6/9, 31/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.792092
[6/9, 32/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.907101
[6/9, 33/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.708226
[6/9, 34/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.655599
[6/9, 35/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.713665
[6/9, 36/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.686852
[6/9, 37/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.657078
[6/9, 38/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.686347
[6/9, 39/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.685830
[6/9, 40/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.717097
[6/9, 41/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.741398
[6/9, 42/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.874870
[6/9, 43/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.672423
[6/9, 44/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.849555
[6/9, 45/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.644687
[6/9, 46/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.654563
[6/9, 47/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.680361
[6/9, 48/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.676476
[6/9, 49/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.651669
[6/9, 50/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.724577
[6/9, 51/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.813507
[6/9, 52/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.655200
[6/9, 53/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.640930
[6/9, 54/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.638690
[6/9, 55/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.661065
[6/9, 56/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.679454
[6/9, 57/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.650678
[6/9, 58/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.633351
[6/9, 59/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.636237
[6/9, 60/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.655136
[6/9, 61/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.692741
[6/9, 62/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.702259
[6/9, 63/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.653671
[6/9, 64/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.681435
[6/9, 65/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.640645
[6/9, 66/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.752899
[6/9, 67/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.758935
[6/9, 68/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.730319
[6/9, 69/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.861900
[6/9, 70/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.829016
[6/9, 71/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.647552
[6/9, 72/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.668131
[6/9, 73/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.664972
[6/9, 74/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.638690
[6/9, 75/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.727521
[6/9, 76/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.696752
[6/9, 77/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.898384
[6/9, 78/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.702754
[6/9, 79/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.680858
[6/9, 80/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.691265
[6/9, 81/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.648651
[6/9, 82/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.628872
[6/9, 83/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.701790
[6/9, 84/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.706689
[6/9, 85/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.692300
[6/9, 86/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.742877
[6/9, 87/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.688910
[6/9, 88/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.752926
[6/9, 89/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.764302
[6/9, 90/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.841757
[6/9, 91/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.687414
[6/9, 92/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.700238
[6/9, 93/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.681470
[6/9, 94/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.614010
Testing - 2024-06-15 13:45:31.044335
[6/9, 1/16]
[6/9, 2/16]
[6/9, 3/16]
[6/9, 4/16]
[6/9, 5/16]
[6/9, 6/16]
[6/9, 7/16]
[6/9, 8/16]
[6/9, 9/16]
[6/9, 10/16]
[6/9, 11/16]
[6/9, 12/16]
[6/9, 13/16]
[6/9, 14/16]
[6/9, 15/16]
[6/9, 16/16]
Testing Loss: 0.0481 - Epoch Time: 0:02:55.698076
Training - 2024-06-15 13:45:46.681072
[7/9, 1/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.667989
[7/9, 2/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.689322
[7/9, 3/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.676449
[7/9, 4/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.779108
[7/9, 5/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.760759
[7/9, 6/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.701313
[7/9, 7/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.669472
[7/9, 8/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.686327
[7/9, 9/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.752363
[7/9, 10/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.883311
[7/9, 11/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.692791
[7/9, 12/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.685352
[7/9, 13/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.669956
[7/9, 14/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.666993
[7/9, 15/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.693774
[7/9, 16/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.680876
[7/9, 17/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.676407
[7/9, 18/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.657078
[7/9, 19/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.680874
[7/9, 20/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.656550
[7/9, 21/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.641224
[7/9, 22/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.707167
[7/9, 23/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.780586
[7/9, 24/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.721063
[7/9, 25/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.688803
[7/9, 26/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.653114
[7/9, 27/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.677959
[7/9, 28/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.698248
[7/9, 29/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.628845
[7/9, 30/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.695320
[7/9, 31/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.678338
[7/9, 32/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.633412
[7/9, 33/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.707243
[7/9, 34/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.839225
[7/9, 35/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.662161
[7/9, 36/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.699797
[7/9, 37/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.653621
[7/9, 38/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.652634
[7/9, 39/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.657110
[7/9, 40/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.655772
[7/9, 41/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.670505
[7/9, 42/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.902297
[7/9, 43/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.691842
[7/9, 44/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.911653
[7/9, 45/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.697282
[7/9, 46/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.667033
[7/9, 47/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.643691
[7/9, 48/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.687868
[7/9, 49/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.711175
[7/9, 50/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.693798
[7/9, 51/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.653573
[7/9, 52/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.672963
[7/9, 53/94] Training Loss: 0.0446 - Iteration Time: 0:00:01.718581
[7/9, 54/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.704685
[7/9, 55/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.677415
[7/9, 56/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.658563
[7/9, 57/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.696750
[7/9, 58/94] Training Loss: 0.0442 - Iteration Time: 0:00:01.686838
[7/9, 59/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.649666
[7/9, 60/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.623825
[7/9, 61/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.741459
[7/9, 62/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.658603
[7/9, 63/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.646622
[7/9, 64/94] Training Loss: 0.0431 - Iteration Time: 0:00:01.658059
[7/9, 65/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.658085
[7/9, 66/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.663026
[7/9, 67/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.675944
[7/9, 68/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.661559
[7/9, 69/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.793010
[7/9, 70/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.775133
[7/9, 71/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.682879
[7/9, 72/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.648143
[7/9, 73/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.658541
[7/9, 74/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.679425
[7/9, 75/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.718575
[7/9, 76/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.665013
[7/9, 77/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.707705
[7/9, 78/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.673503
[7/9, 79/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.718619
[7/9, 80/94] Training Loss: 0.0453 - Iteration Time: 0:00:02.039171
[7/9, 81/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.757331
[7/9, 82/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.681557
[7/9, 83/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.738001
[7/9, 84/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.713654
[7/9, 85/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.834176
[7/9, 86/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.671502
[7/9, 87/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.658074
[7/9, 88/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.651612
[7/9, 89/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.670025
[7/9, 90/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.698254
[7/9, 91/94] Training Loss: 0.0442 - Iteration Time: 0:00:01.678388
[7/9, 92/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.651186
[7/9, 93/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.685448
