Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[4/9, 46/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.507219
[4/9, 47/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.501775
[4/9, 48/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.468113
[4/9, 49/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.480413
[4/9, 50/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.509214
[4/9, 51/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.532946
[4/9, 52/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.555874
[4/9, 53/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.496619
[4/9, 54/94] Training Loss: 0.0574 - Iteration Time: 0:00:01.512854
[4/9, 55/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.431862
[4/9, 56/94] Training Loss: 0.0560 - Iteration Time: 0:00:01.449060
[4/9, 57/94] Training Loss: 0.0574 - Iteration Time: 0:00:01.475439
[4/9, 58/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.489355
[4/9, 59/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.430983
[4/9, 60/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.455591
[4/9, 61/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.515644
[4/9, 62/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.504690
[4/9, 63/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.578617
[4/9, 64/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.443912
[4/9, 65/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.446735
[4/9, 66/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.561788
[4/9, 67/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.540404
[4/9, 68/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.432314
[4/9, 69/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.513617
[4/9, 70/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.484324
[4/9, 71/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.522573
[4/9, 72/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.549351
[4/9, 73/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.579591
[4/9, 74/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.484887
[4/9, 75/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.645561
[4/9, 76/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.438219
[4/9, 77/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.492765
[4/9, 78/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.503924
[4/9, 79/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.592586
[4/9, 80/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.464136
[4/9, 81/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.535209
[4/9, 82/94] Training Loss: 0.0559 - Iteration Time: 0:00:01.507325
[4/9, 83/94] Training Loss: 0.0581 - Iteration Time: 0:00:01.540477
[4/9, 84/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.470136
[4/9, 85/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.484443
[4/9, 86/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.483029
[4/9, 87/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.456662
[4/9, 88/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.522733
[4/9, 89/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.424042
[4/9, 90/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.526610
[4/9, 91/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.583103
[4/9, 92/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.432837
[4/9, 93/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.455720
[4/9, 94/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.395578
Testing - 2024-06-15 12:39:06.234510
[4/9, 1/16]
[4/9, 2/16]
[4/9, 3/16]
[4/9, 4/16]
[4/9, 5/16]
[4/9, 6/16]
[4/9, 7/16]
[4/9, 8/16]
[4/9, 9/16]
[4/9, 10/16]
[4/9, 11/16]
[4/9, 12/16]
[4/9, 13/16]
[4/9, 14/16]
[4/9, 15/16]
[4/9, 16/16]
Testing Loss: 0.0533 - Epoch Time: 0:02:34.088440
Training - 2024-06-15 12:39:19.857178
[5/9, 1/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.452135
[5/9, 2/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.451135
[5/9, 3/94] Training Loss: 0.0560 - Iteration Time: 0:00:01.436284
[5/9, 4/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.427978
[5/9, 5/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.440224
[5/9, 6/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.481992
[5/9, 7/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.439199
[5/9, 8/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.438291
[5/9, 9/94] Training Loss: 0.0559 - Iteration Time: 0:00:01.486409
[5/9, 10/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.393119
[5/9, 11/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.452138
[5/9, 12/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.506739
[5/9, 13/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.458174
[5/9, 14/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.479470
[5/9, 15/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.468070
[5/9, 16/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.551928
[5/9, 17/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.484902
[5/9, 18/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.423419
[5/9, 19/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.503357
[5/9, 20/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.472032
[5/9, 21/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.480502
[5/9, 22/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.498814
[5/9, 23/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.463651
[5/9, 24/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.490395
[5/9, 25/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.500864
[5/9, 26/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.551954
[5/9, 27/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.503262
[5/9, 28/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.597021
[5/9, 29/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.721548
[5/9, 30/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.475029
[5/9, 31/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.459045
[5/9, 32/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.471480
[5/9, 33/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.467591
[5/9, 34/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.455145
[5/9, 35/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.539548
[5/9, 36/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.515709
[5/9, 37/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.522593
[5/9, 38/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.467015
[5/9, 39/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.456613
[5/9, 40/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.455192
[5/9, 41/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.552375
[5/9, 42/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.523642
[5/9, 43/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.542556
[5/9, 44/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.511735
[5/9, 45/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.446222
[5/9, 46/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.519728
[5/9, 47/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.501839
[5/9, 48/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.445264
[5/9, 49/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.530035
[5/9, 50/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.474623
[5/9, 51/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.430820
[5/9, 52/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.543998
[5/9, 53/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.496825
[5/9, 54/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.604072
[5/9, 55/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.560293
[5/9, 56/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.615937
[5/9, 57/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.498799
[5/9, 58/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.471593
[5/9, 59/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.478953
[5/9, 60/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.488419
[5/9, 61/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.520181
[5/9, 62/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.525193
[5/9, 63/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.490426
[5/9, 64/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.455612
[5/9, 65/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.414964
[5/9, 66/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.456337
[5/9, 67/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.456620
[5/9, 68/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.556409
[5/9, 69/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.490440
[5/9, 70/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.544945
[5/9, 71/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.472027
[5/9, 72/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.580779
[5/9, 73/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.472007
[5/9, 74/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.473948
[5/9, 75/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.599675
[5/9, 76/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.511227
[5/9, 77/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.441749
[5/9, 78/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.479548
[5/9, 79/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.464648
[5/9, 80/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.502832
[5/9, 81/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.478021
[5/9, 82/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.442197
[5/9, 83/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.492851
[5/9, 84/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.468123
[5/9, 85/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.445698
[5/9, 86/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.466117
[5/9, 87/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.491381
[5/9, 88/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.502832
[5/9, 89/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.454100
[5/9, 90/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.437753
[5/9, 91/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.450233
[5/9, 92/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.529097
[5/9, 93/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.443784
[5/9, 94/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.449675
Testing - 2024-06-15 12:41:39.989026
[5/9, 1/16]
[5/9, 2/16]
[5/9, 3/16]
[5/9, 4/16]
[5/9, 5/16]
[5/9, 6/16]
[5/9, 7/16]
[5/9, 8/16]
[5/9, 9/16]
[5/9, 10/16]
[5/9, 11/16]
[5/9, 12/16]
[5/9, 13/16]
[5/9, 14/16]
[5/9, 15/16]
[5/9, 16/16]
Testing Loss: 0.0502 - Epoch Time: 0:02:34.209944
Training - 2024-06-15 12:41:54.067122
[6/9, 1/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.513390
[6/9, 2/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.438501
[6/9, 3/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.558360
[6/9, 4/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.508770
[6/9, 5/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.491064
[6/9, 6/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.631830
[6/9, 7/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.485478
[6/9, 8/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.498791
[6/9, 9/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.503864
[6/9, 10/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.522193
[6/9, 11/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.431828
[6/9, 12/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.490402
[6/9, 13/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.535617
[6/9, 14/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.420431
[6/9, 15/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.512750
[6/9, 16/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.517694
[6/9, 17/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.516311
[6/9, 18/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.432313
[6/9, 19/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.636348
[6/9, 20/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.444738
[6/9, 21/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.463746
[6/9, 22/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.446272
[6/9, 23/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.449195
[6/9, 24/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.538804
[6/9, 25/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.465607
[6/9, 26/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.457158
[6/9, 27/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.440770
[6/9, 28/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.483877
[6/9, 29/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.457183
[6/9, 30/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.652096
[6/9, 31/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.585623
[6/9, 32/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.486339
[6/9, 33/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.558858
[6/9, 34/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.499333
[6/9, 35/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.475960
[6/9, 36/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.487356
[6/9, 37/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.459089
[6/9, 38/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.503269
[6/9, 39/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.454606
[6/9, 40/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.474072
[6/9, 41/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.517692
[6/9, 42/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.508724
[6/9, 43/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.417890
[6/9, 44/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.462037
[6/9, 45/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.614470
[6/9, 46/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.487876
[6/9, 47/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.508763
[6/9, 48/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.522660
[6/9, 49/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.543509
[6/9, 50/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.480000
[6/9, 51/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.492421
[6/9, 52/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.456629
[6/9, 53/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.493848
[6/9, 54/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.432345
[6/9, 55/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.553943
[6/9, 56/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.453150
[6/9, 57/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.633936
[6/9, 58/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.512679
[6/9, 59/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.510770
[6/9, 60/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.470119
[6/9, 61/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.491874
[6/9, 62/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.466062
[6/9, 63/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.475944
[6/9, 64/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.485013
[6/9, 65/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.579761
[6/9, 66/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.491846
[6/9, 67/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.475643
[6/9, 68/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.480451
[6/9, 69/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.429933
[6/9, 70/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.474126
[6/9, 71/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.517640
[6/9, 72/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.462577
[6/9, 73/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.640199
[6/9, 74/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.594683
[6/9, 75/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.498363
[6/9, 76/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.444258
[6/9, 77/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.651674
[6/9, 78/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.516166
[6/9, 79/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.488857
[6/9, 80/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.499275
[6/9, 81/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.593579
[6/9, 82/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.468523
[6/9, 83/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.510207
[6/9, 84/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.520148
[6/9, 85/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.582691
[6/9, 86/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.495355
[6/9, 87/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.449198
[6/9, 88/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.528593
[6/9, 89/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.487370
[6/9, 90/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.535525
[6/9, 91/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.524746
[6/9, 92/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.593032
[6/9, 93/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.471051
[6/9, 94/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.417991
Testing - 2024-06-15 12:44:15.503053
[6/9, 1/16]
[6/9, 2/16]
[6/9, 3/16]
[6/9, 4/16]
[6/9, 5/16]
[6/9, 6/16]
[6/9, 7/16]
[6/9, 8/16]
[6/9, 9/16]
[6/9, 10/16]
[6/9, 11/16]
[6/9, 12/16]
[6/9, 13/16]
[6/9, 14/16]
[6/9, 15/16]
[6/9, 16/16]
Testing Loss: 0.0505 - Epoch Time: 0:02:35.407084
Training - 2024-06-15 12:44:29.474702
[7/9, 1/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.464589
[7/9, 2/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.448862
[7/9, 3/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.433809
[7/9, 4/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.446835
[7/9, 5/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.480877
[7/9, 6/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.471028
[7/9, 7/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.508194
[7/9, 8/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.478492
[7/9, 9/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.486884
[7/9, 10/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.533582
[7/9, 11/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.507840
[7/9, 12/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.433398
[7/9, 13/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.517635
[7/9, 14/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.487844
[7/9, 15/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.499895
[7/9, 16/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.467112
[7/9, 17/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.445227
[7/9, 18/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.472489
[7/9, 19/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.502368
[7/9, 20/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.442213
[7/9, 21/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.594604
[7/9, 22/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.637272
[7/9, 23/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.462064
[7/9, 24/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.472476
[7/9, 25/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.496847
[7/9, 26/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.454635
[7/9, 27/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.450722
[7/9, 28/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.443227
[7/9, 29/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.445234
[7/9, 30/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.504275
[7/9, 31/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.636236
[7/9, 32/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.450280
[7/9, 33/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.573813
[7/9, 34/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.557360
[7/9, 35/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.459116
[7/9, 36/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.478085
[7/9, 37/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.538018
[7/9, 38/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.505681
[7/9, 39/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.439878
[7/9, 40/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.438755
[7/9, 41/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.440280
[7/9, 42/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.540504
[7/9, 43/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.509001
[7/9, 44/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.502746
[7/9, 45/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.447720
[7/9, 46/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.464608
[7/9, 47/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.469541
[7/9, 48/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.453154
[7/9, 49/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.458150
[7/9, 50/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.496389
[7/9, 51/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.494431
[7/9, 52/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.441877
[7/9, 53/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.473976
[7/9, 54/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.454155
[7/9, 55/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.488382
[7/9, 56/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.469042
[7/9, 57/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.437798
[7/9, 58/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.523235
[7/9, 59/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.526070
[7/9, 60/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.455173
[7/9, 61/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.536596
[7/9, 62/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.477492
[7/9, 63/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.673012
[7/9, 64/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.508693
[7/9, 65/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.459663
[7/9, 66/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.456114
[7/9, 67/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.480001
[7/9, 68/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.500309
[7/9, 69/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.452176
[7/9, 70/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.518308
[7/9, 71/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.481881
[7/9, 72/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.430320
[7/9, 73/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.463620
[7/9, 74/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.684454
[7/9, 75/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.456195
[7/9, 76/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.461047
[7/9, 77/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.539031
[7/9, 78/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.494343
[7/9, 79/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.534585
[7/9, 80/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.496866
[7/9, 81/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.538504
[7/9, 82/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.484397
[7/9, 83/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.492830
[7/9, 84/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.513751
[7/9, 85/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.577723
[7/9, 86/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.434346
[7/9, 87/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.517709
[7/9, 88/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.473933
[7/9, 89/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.469558
[7/9, 90/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.550865
[7/9, 91/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.475089
[7/9, 92/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.445793
[7/9, 93/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.415928
