Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[4/9, 46/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.305863
[4/9, 47/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.281992
[4/9, 48/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.241336
[4/9, 49/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.247341
[4/9, 50/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.310311
[4/9, 51/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.265195
[4/9, 52/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.319797
[4/9, 53/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.317324
[4/9, 54/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.272535
[4/9, 55/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.252313
[4/9, 56/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.388249
[4/9, 57/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.265090
[4/9, 58/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.277623
[4/9, 59/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.259187
[4/9, 60/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.265249
[4/9, 61/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.278015
[4/9, 62/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.262638
[4/9, 63/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.261170
[4/9, 64/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.312259
[4/9, 65/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.574947
[4/9, 66/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.437781
[4/9, 67/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.418506
[4/9, 68/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.401595
[4/9, 69/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.438737
[4/9, 70/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.495435
[4/9, 71/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.451189
[4/9, 72/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.401108
[4/9, 73/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.629268
[4/9, 74/94] Training Loss: 0.0537 - Iteration Time: 0:00:02.542775
[4/9, 75/94] Training Loss: 0.0546 - Iteration Time: 0:00:02.411219
[4/9, 76/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.859046
[4/9, 77/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.568745
[4/9, 78/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.546398
[4/9, 79/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.646205
[4/9, 80/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.508731
[4/9, 81/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.371335
[4/9, 82/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.535513
[4/9, 83/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.379793
[4/9, 84/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.380732
[4/9, 85/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.383210
[4/9, 86/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.391648
[4/9, 87/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.351974
[4/9, 88/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.379254
[4/9, 89/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.370851
[4/9, 90/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.433780
[4/9, 91/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.409017
[4/9, 92/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.360393
[4/9, 93/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.339555
[4/9, 94/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.321701
Testing - 2024-06-14 17:04:22.680425
[4/9, 1/16]
[4/9, 2/16]
[4/9, 3/16]
[4/9, 4/16]
[4/9, 5/16]
[4/9, 6/16]
[4/9, 7/16]
[4/9, 8/16]
[4/9, 9/16]
[4/9, 10/16]
[4/9, 11/16]
[4/9, 12/16]
[4/9, 13/16]
[4/9, 14/16]
[4/9, 15/16]
[4/9, 16/16]
Testing Loss: 0.0522 - Epoch Time: 0:02:20.551155
Training - 2024-06-14 17:04:34.877143
[5/9, 1/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.455150
[5/9, 2/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.284502
[5/9, 3/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.304313
[5/9, 4/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.259165
[5/9, 5/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.278080
[5/9, 6/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.249303
[5/9, 7/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.265136
[5/9, 8/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.260678
[5/9, 9/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.392417
[5/9, 10/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.273290
[5/9, 11/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.313309
[5/9, 12/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.310874
[5/9, 13/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.278096
[5/9, 14/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.308746
[5/9, 15/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.279138
[5/9, 16/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.276080
[5/9, 17/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.294056
[5/9, 18/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.313316
[5/9, 19/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.299977
[5/9, 20/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.331213
[5/9, 21/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.320269
[5/9, 22/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.565446
[5/9, 23/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.285924
[5/9, 24/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.333615
[5/9, 25/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.279073
[5/9, 26/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.243356
[5/9, 27/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.253234
[5/9, 28/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.255823
[5/9, 29/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.277574
[5/9, 30/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.312311
[5/9, 31/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.263699
[5/9, 32/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.259247
[5/9, 33/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.285625
[5/9, 34/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.323181
[5/9, 35/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.262687
[5/9, 36/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.317193
[5/9, 37/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.300365
[5/9, 38/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.280008
[5/9, 39/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.283538
[5/9, 40/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.283504
[5/9, 41/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.255327
[5/9, 42/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.248787
[5/9, 43/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.248296
[5/9, 44/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.262164
[5/9, 45/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.357404
[5/9, 46/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.284103
[5/9, 47/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.282480
[5/9, 48/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.276573
[5/9, 49/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.281020
[5/9, 50/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.283071
[5/9, 51/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.250235
[5/9, 52/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.255353
[5/9, 53/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.277048
[5/9, 54/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.297913
[5/9, 55/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.391683
[5/9, 56/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.291986
[5/9, 57/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.265161
[5/9, 58/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.259680
[5/9, 59/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.290902
[5/9, 60/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.253981
[5/9, 61/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.258188
[5/9, 62/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.290945
[5/9, 63/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.294375
[5/9, 64/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.243857
[5/9, 65/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.384795
[5/9, 66/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.482524
[5/9, 67/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.741466
[5/9, 68/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.368855
[5/9, 69/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.384308
[5/9, 70/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.371820
[5/9, 71/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.243738
[5/9, 72/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.275136
[5/9, 73/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.254809
[5/9, 74/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.288616
[5/9, 75/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.250246
[5/9, 76/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.257744
[5/9, 77/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.346520
[5/9, 78/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.299485
[5/9, 79/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.265167
[5/9, 80/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.328155
[5/9, 81/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.292560
[5/9, 82/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.254723
[5/9, 83/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.250341
[5/9, 84/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.252817
[5/9, 85/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.255308
[5/9, 86/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.286483
[5/9, 87/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.285929
[5/9, 88/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.272133
[5/9, 89/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.259303
[5/9, 90/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.294874
[5/9, 91/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.262217
[5/9, 92/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.309301
[5/9, 93/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.277571
[5/9, 94/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.252237
Testing - 2024-06-14 17:06:37.034115
[5/9, 1/16]
[5/9, 2/16]
[5/9, 3/16]
[5/9, 4/16]
[5/9, 5/16]
[5/9, 6/16]
[5/9, 7/16]
[5/9, 8/16]
[5/9, 9/16]
[5/9, 10/16]
[5/9, 11/16]
[5/9, 12/16]
[5/9, 13/16]
[5/9, 14/16]
[5/9, 15/16]
[5/9, 16/16]
Testing Loss: 0.0480 - Epoch Time: 0:02:13.858954
Training - 2024-06-14 17:06:48.736593
[6/9, 1/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.283951
[6/9, 2/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.289103
[6/9, 3/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.273620
[6/9, 4/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.334588
[6/9, 5/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.304355
[6/9, 6/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.292426
[6/9, 7/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.431947
[6/9, 8/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.353440
[6/9, 9/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.378797
[6/9, 10/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.502325
[6/9, 11/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.275579
[6/9, 12/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.266116
[6/9, 13/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.347548
[6/9, 14/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.291938
[6/9, 15/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.245395
[6/9, 16/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.246336
[6/9, 17/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.286501
[6/9, 18/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.252754
[6/9, 19/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.303945
[6/9, 20/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.262202
[6/9, 21/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.251756
[6/9, 22/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.310954
[6/9, 23/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.272135
[6/9, 24/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.279514
[6/9, 25/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.289945
[6/9, 26/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.285026
[6/9, 27/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.293381
[6/9, 28/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.262664
[6/9, 29/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.285479
[6/9, 30/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.250303
[6/9, 31/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.262187
[6/9, 32/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.317223
[6/9, 33/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.297937
[6/9, 34/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.326688
[6/9, 35/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.320759
[6/9, 36/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.267646
[6/9, 37/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.293438
[6/9, 38/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.263629
[6/9, 39/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.307883
[6/9, 40/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.288020
[6/9, 41/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.276035
[6/9, 42/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.326215
[6/9, 43/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.284076
[6/9, 44/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.266717
[6/9, 45/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.318298
[6/9, 46/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.324677
[6/9, 47/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.272626
[6/9, 48/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.275022
[6/9, 49/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.297959
[6/9, 50/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.283556
[6/9, 51/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.314852
[6/9, 52/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.275076
[6/9, 53/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.317735
[6/9, 54/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.258190
[6/9, 55/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.477577
[6/9, 56/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.560864
[6/9, 57/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.305345
[6/9, 58/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.315738
[6/9, 59/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.425940
[6/9, 60/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.326157
[6/9, 61/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.300901
[6/9, 62/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.285091
[6/9, 63/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.325270
[6/9, 64/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.257220
[6/9, 65/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.262236
[6/9, 66/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.253326
[6/9, 67/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.280498
[6/9, 68/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.297913
[6/9, 69/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.279606
[6/9, 70/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.260202
[6/9, 71/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.243320
[6/9, 72/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.284990
[6/9, 73/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.269233
[6/9, 74/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.248328
[6/9, 75/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.308342
[6/9, 76/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.309805
[6/9, 77/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.300463
[6/9, 78/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.266604
[6/9, 79/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.293415
[6/9, 80/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.264623
[6/9, 81/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.261259
[6/9, 82/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.384683
[6/9, 83/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.305323
[6/9, 84/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.314736
[6/9, 85/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.268226
[6/9, 86/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.274757
[6/9, 87/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.283975
[6/9, 88/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.266238
[6/9, 89/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.249729
[6/9, 90/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.265669
[6/9, 91/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.253232
[6/9, 92/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.297346
[6/9, 93/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.289021
[6/9, 94/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.228951
Testing - 2024-06-14 17:08:50.806069
[6/9, 1/16]
[6/9, 2/16]
[6/9, 3/16]
[6/9, 4/16]
[6/9, 5/16]
[6/9, 6/16]
[6/9, 7/16]
[6/9, 8/16]
[6/9, 9/16]
[6/9, 10/16]
[6/9, 11/16]
[6/9, 12/16]
[6/9, 13/16]
[6/9, 14/16]
[6/9, 15/16]
[6/9, 16/16]
Testing Loss: 0.0473 - Epoch Time: 0:02:13.759465
Training - 2024-06-14 17:09:02.496058
[7/9, 1/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.508847
[7/9, 2/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.333735
[7/9, 3/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.358493
[7/9, 4/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.287992
[7/9, 5/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.449670
[7/9, 6/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.312792
[7/9, 7/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.286433
[7/9, 8/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.270172
[7/9, 9/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.262668
[7/9, 10/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.305974
[7/9, 11/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.275592
[7/9, 12/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.318729
[7/9, 13/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.249267
[7/9, 14/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.318248
[7/9, 15/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.266104
[7/9, 16/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.274586
[7/9, 17/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.261702
[7/9, 18/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.299343
[7/9, 19/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.334111
[7/9, 20/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.279130
[7/9, 21/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.268764
[7/9, 22/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.290466
[7/9, 23/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.334621
[7/9, 24/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.258742
[7/9, 25/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.273108
[7/9, 26/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.278067
[7/9, 27/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.263687
[7/9, 28/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.255791
[7/9, 29/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.277045
[7/9, 30/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.338588
[7/9, 31/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.310739
[7/9, 32/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.277578
[7/9, 33/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.305785
[7/9, 34/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.286523
[7/9, 35/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.253248
[7/9, 36/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.307862
[7/9, 37/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.304941
[7/9, 38/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.269616
[7/9, 39/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.238346
[7/9, 40/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.251696
[7/9, 41/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.305394
[7/9, 42/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.255816
[7/9, 43/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.255243
[7/9, 44/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.330709
[7/9, 45/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.317303
[7/9, 46/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.461636
[7/9, 47/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.287522
[7/9, 48/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.301925
[7/9, 49/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.335610
[7/9, 50/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.252698
[7/9, 51/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.284120
[7/9, 52/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.301842
[7/9, 53/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.401621
[7/9, 54/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.263660
[7/9, 55/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.286894
[7/9, 56/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.290514
[7/9, 57/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.259668
[7/9, 58/94] Training Loss: 0.0440 - Iteration Time: 0:00:01.291034
[7/9, 59/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.370409
[7/9, 60/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.301356
[7/9, 61/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.254860
[7/9, 62/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.252258
[7/9, 63/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.257210
[7/9, 64/94] Training Loss: 0.0431 - Iteration Time: 0:00:01.260187
[7/9, 65/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.280020
[7/9, 66/94] Training Loss: 0.0446 - Iteration Time: 0:00:01.284445
[7/9, 67/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.236397
[7/9, 68/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.258176
[7/9, 69/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.263159
[7/9, 70/94] Training Loss: 0.0446 - Iteration Time: 0:00:01.319757
[7/9, 71/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.264196
[7/9, 72/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.291420
[7/9, 73/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.244793
[7/9, 74/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.249711
[7/9, 75/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.288435
[7/9, 76/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.251748
[7/9, 77/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.302370
[7/9, 78/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.271082
[7/9, 79/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.262238
[7/9, 80/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.266118
[7/9, 81/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.297879
[7/9, 82/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.285912
[7/9, 83/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.288484
[7/9, 84/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.257172
[7/9, 85/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.308277
[7/9, 86/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.267633
[7/9, 87/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.293886
[7/9, 88/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.311770
[7/9, 89/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.255182
[7/9, 90/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.276134
[7/9, 91/94] Training Loss: 0.0438 - Iteration Time: 0:00:01.248214
[7/9, 92/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.344528
[7/9, 93/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.490887
