Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[4/9, 46/94] Training Loss: 0.0579 - Iteration Time: 0:00:01.324324
[4/9, 47/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.259257
[4/9, 48/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.259685
[4/9, 49/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.260679
[4/9, 50/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.267616
[4/9, 51/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.342007
[4/9, 52/94] Training Loss: 0.0581 - Iteration Time: 0:00:01.252289
[4/9, 53/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.289932
[4/9, 54/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.281527
[4/9, 55/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.287439
[4/9, 56/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.271572
[4/9, 57/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.295417
[4/9, 58/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.265658
[4/9, 59/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.273639
[4/9, 60/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.246821
[4/9, 61/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.266655
[4/9, 62/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.260194
[4/9, 63/94] Training Loss: 0.0559 - Iteration Time: 0:00:01.357450
[4/9, 64/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.318290
[4/9, 65/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.299860
[4/9, 66/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.282107
[4/9, 67/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.265671
[4/9, 68/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.362009
[4/9, 69/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.324239
[4/9, 70/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.305892
[4/9, 71/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.297432
[4/9, 72/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.282068
[4/9, 73/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.305892
[4/9, 74/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.461654
[4/9, 75/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.346533
[4/9, 76/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.356948
[4/9, 77/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.309831
[4/9, 78/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.320280
[4/9, 79/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.339061
[4/9, 80/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.261096
[4/9, 81/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.255782
[4/9, 82/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.301882
[4/9, 83/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.272753
[4/9, 84/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.252886
[4/9, 85/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.309830
[4/9, 86/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.248377
[4/9, 87/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.264758
[4/9, 88/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.327617
[4/9, 89/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.321291
[4/9, 90/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.377769
[4/9, 91/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.272594
[4/9, 92/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.251763
[4/9, 93/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.283569
[4/9, 94/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.221048
Testing - 2024-06-14 17:25:29.141907
[4/9, 1/16]
[4/9, 2/16]
[4/9, 3/16]
[4/9, 4/16]
[4/9, 5/16]
[4/9, 6/16]
[4/9, 7/16]
[4/9, 8/16]
[4/9, 9/16]
[4/9, 10/16]
[4/9, 11/16]
[4/9, 12/16]
[4/9, 13/16]
[4/9, 14/16]
[4/9, 15/16]
[4/9, 16/16]
Testing Loss: 0.0527 - Epoch Time: 0:02:13.629322
Training - 2024-06-14 17:25:40.932693
[5/9, 1/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.288067
[5/9, 2/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.240379
[5/9, 3/94] Training Loss: 0.0559 - Iteration Time: 0:00:01.283501
[5/9, 4/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.269606
[5/9, 5/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.274050
[5/9, 6/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.262177
[5/9, 7/94] Training Loss: 0.0560 - Iteration Time: 0:00:01.257196
[5/9, 8/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.280495
[5/9, 9/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.267587
[5/9, 10/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.333153
[5/9, 11/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.298400
[5/9, 12/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.314362
[5/9, 13/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.250322
[5/9, 14/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.253266
[5/9, 15/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.272591
[5/9, 16/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.533052
[5/9, 17/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.368324
[5/9, 18/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.284580
[5/9, 19/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.349516
[5/9, 20/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.320821
[5/9, 21/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.280554
[5/9, 22/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.264634
[5/9, 23/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.272143
[5/9, 24/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.260497
[5/9, 25/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.279112
[5/9, 26/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.259718
[5/9, 27/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.260212
[5/9, 28/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.266158
[5/9, 29/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.261654
[5/9, 30/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.304845
[5/9, 31/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.271150
[5/9, 32/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.262166
[5/9, 33/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.269625
[5/9, 34/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.261270
[5/9, 35/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.311269
[5/9, 36/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.298950
[5/9, 37/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.267796
[5/9, 38/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.257257
[5/9, 39/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.286024
[5/9, 40/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.320235
[5/9, 41/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.286087
[5/9, 42/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.249897
[5/9, 43/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.271617
[5/9, 44/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.429423
[5/9, 45/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.273669
[5/9, 46/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.298980
[5/9, 47/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.264116
[5/9, 48/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.244470
[5/9, 49/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.277042
[5/9, 50/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.279030
[5/9, 51/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.261139
[5/9, 52/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.258723
[5/9, 53/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.251280
[5/9, 54/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.261741
[5/9, 55/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.319217
[5/9, 56/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.283519
[5/9, 57/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.277118
[5/9, 58/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.301848
[5/9, 59/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.258216
[5/9, 60/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.287586
[5/9, 61/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.325125
[5/9, 62/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.308863
[5/9, 63/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.496869
[5/9, 64/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.324684
[5/9, 65/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.273093
[5/9, 66/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.351550
[5/9, 67/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.278500
[5/9, 68/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.260714
[5/9, 69/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.241800
[5/9, 70/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.254303
[5/9, 71/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.257704
[5/9, 72/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.267148
[5/9, 73/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.279593
[5/9, 74/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.272158
[5/9, 75/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.308787
[5/9, 76/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.276186
[5/9, 77/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.355904
[5/9, 78/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.257179
[5/9, 79/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.260170
[5/9, 80/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.256679
[5/9, 81/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.289450
[5/9, 82/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.268705
[5/9, 83/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.257741
[5/9, 84/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.272677
[5/9, 85/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.310290
[5/9, 86/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.299903
[5/9, 87/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.260689
[5/9, 88/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.329747
[5/9, 89/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.320776
[5/9, 90/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.289527
[5/9, 91/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.256766
[5/9, 92/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.265630
[5/9, 93/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.478127
[5/9, 94/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.245780
Testing - 2024-06-14 17:27:42.223148
[5/9, 1/16]
[5/9, 2/16]
[5/9, 3/16]
[5/9, 4/16]
[5/9, 5/16]
[5/9, 6/16]
[5/9, 7/16]
[5/9, 8/16]
[5/9, 9/16]
[5/9, 10/16]
[5/9, 11/16]
[5/9, 12/16]
[5/9, 13/16]
[5/9, 14/16]
[5/9, 15/16]
[5/9, 16/16]
Testing Loss: 0.0498 - Epoch Time: 0:02:12.937616
Training - 2024-06-14 17:27:53.870309
[6/9, 1/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.255708
[6/9, 2/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.303455
[6/9, 3/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.291601
[6/9, 4/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.285978
[6/9, 5/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.307854
[6/9, 6/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.437270
[6/9, 7/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.348027
[6/9, 8/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.338101
[6/9, 9/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.360393
[6/9, 10/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.283500
[6/9, 11/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.269611
[6/9, 12/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.257803
[6/9, 13/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.269787
[6/9, 14/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.274556
[6/9, 15/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.260266
[6/9, 16/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.269647
[6/9, 17/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.283070
[6/9, 18/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.307792
[6/9, 19/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.324226
[6/9, 20/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.265194
[6/9, 21/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.273608
[6/9, 22/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.255748
[6/9, 23/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.276178
[6/9, 24/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.270643
[6/9, 25/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.246819
[6/9, 26/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.275073
[6/9, 27/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.296920
[6/9, 28/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.307311
[6/9, 29/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.267589
[6/9, 30/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.263674
[6/9, 31/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.266227
[6/9, 32/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.276099
[6/9, 33/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.326969
[6/9, 34/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.287927
[6/9, 35/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.262753
[6/9, 36/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.257264
[6/9, 37/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.256705
[6/9, 38/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.290455
[6/9, 39/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.285108
[6/9, 40/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.280988
[6/9, 41/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.288017
[6/9, 42/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.285474
[6/9, 43/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.459221
[6/9, 44/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.344752
[6/9, 45/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.315299
[6/9, 46/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.264171
[6/9, 47/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.272607
[6/9, 48/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.312424
[6/9, 49/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.252241
[6/9, 50/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.262274
[6/9, 51/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.268777
[6/9, 52/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.368896
[6/9, 53/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.329169
[6/9, 54/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.479963
[6/9, 55/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.334103
[6/9, 56/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.399074
[6/9, 57/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.327689
[6/9, 58/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.357888
[6/9, 59/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.297917
[6/9, 60/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.274587
[6/9, 61/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.305822
[6/9, 62/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.278626
[6/9, 63/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.275089
[6/9, 64/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.284135
[6/9, 65/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.314331
[6/9, 66/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.262510
[6/9, 67/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.280038
[6/9, 68/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.255259
[6/9, 69/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.299007
[6/9, 70/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.268167
[6/9, 71/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.262852
[6/9, 72/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.267152
[6/9, 73/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.260234
[6/9, 74/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.272113
[6/9, 75/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.250892
[6/9, 76/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.262686
[6/9, 77/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.256183
[6/9, 78/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.250896
[6/9, 79/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.276520
[6/9, 80/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.338154
[6/9, 81/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.281043
[6/9, 82/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.305908
[6/9, 83/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.302820
[6/9, 84/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.279509
[6/9, 85/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.422578
[6/9, 86/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.271618
[6/9, 87/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.262669
[6/9, 88/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.283014
[6/9, 89/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.263695
[6/9, 90/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.257300
[6/9, 91/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.271590
[6/9, 92/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.259728
[6/9, 93/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.270108
[6/9, 94/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.227515
Testing - 2024-06-14 17:29:55.453249
[6/9, 1/16]
[6/9, 2/16]
[6/9, 3/16]
[6/9, 4/16]
[6/9, 5/16]
[6/9, 6/16]
[6/9, 7/16]
[6/9, 8/16]
[6/9, 9/16]
[6/9, 10/16]
[6/9, 11/16]
[6/9, 12/16]
[6/9, 13/16]
[6/9, 14/16]
[6/9, 15/16]
[6/9, 16/16]
Testing Loss: 0.0492 - Epoch Time: 0:02:13.820970
Training - 2024-06-14 17:30:07.691279
[7/9, 1/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.259803
[7/9, 2/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.304239
[7/9, 3/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.323916
[7/9, 4/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.321266
[7/9, 5/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.326628
[7/9, 6/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.251014
[7/9, 7/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.258717
[7/9, 8/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.265660
[7/9, 9/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.242831
[7/9, 10/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.252212
[7/9, 11/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.274076
[7/9, 12/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.264260
[7/9, 13/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.280053
[7/9, 14/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.251313
[7/9, 15/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.272103
[7/9, 16/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.265648
[7/9, 17/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.313274
[7/9, 18/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.276612
[7/9, 19/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.274955
[7/9, 20/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.249839
[7/9, 21/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.266145
[7/9, 22/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.287473
[7/9, 23/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.278615
[7/9, 24/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.356977
[7/9, 25/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.257668
[7/9, 26/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.285134
[7/9, 27/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.281050
[7/9, 28/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.256754
[7/9, 29/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.288467
[7/9, 30/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.348973
[7/9, 31/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.282047
[7/9, 32/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.272197
[7/9, 33/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.268162
[7/9, 34/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.307816
[7/9, 35/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.272126
[7/9, 36/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.257276
[7/9, 37/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.293477
[7/9, 38/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.273657
[7/9, 39/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.318269
[7/9, 40/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.284604
[7/9, 41/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.402604
[7/9, 42/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.471010
[7/9, 43/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.391784
[7/9, 44/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.353000
[7/9, 45/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.355960
[7/9, 46/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.291414
[7/9, 47/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.308455
[7/9, 48/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.281469
[7/9, 49/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.286477
[7/9, 50/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.348471
[7/9, 51/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.336228
[7/9, 52/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.262227
[7/9, 53/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.253201
[7/9, 54/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.348447
[7/9, 55/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.332684
[7/9, 56/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.266194
[7/9, 57/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.330127
[7/9, 58/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.282503
[7/9, 59/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.284630
[7/9, 60/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.293415
[7/9, 61/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.299340
[7/9, 62/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.282487
[7/9, 63/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.296500
[7/9, 64/94] Training Loss: 0.0440 - Iteration Time: 0:00:01.261233
[7/9, 65/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.270640
[7/9, 66/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.287984
[7/9, 67/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.275562
[7/9, 68/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.313702
[7/9, 69/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.280044
[7/9, 70/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.247852
[7/9, 71/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.317231
[7/9, 72/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.296997
[7/9, 73/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.242928
[7/9, 74/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.285937
[7/9, 75/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.279686
[7/9, 76/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.316222
[7/9, 77/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.259736
[7/9, 78/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.277627
[7/9, 79/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.338636
[7/9, 80/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.320201
[7/9, 81/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.257687
[7/9, 82/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.260655
[7/9, 83/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.271706
[7/9, 84/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.329635
[7/9, 85/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.259260
[7/9, 86/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.280020
[7/9, 87/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.341097
[7/9, 88/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.450701
[7/9, 89/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.481018
[7/9, 90/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.270136
[7/9, 91/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.360902
[7/9, 92/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.278603
[7/9, 93/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.262186
