Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[4/9, 46/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.385677
[4/9, 47/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.275600
[4/9, 48/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.317752
[4/9, 49/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.354416
[4/9, 50/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.282044
[4/9, 51/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.281979
[4/9, 52/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.280882
[4/9, 53/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.291044
[4/9, 54/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.286810
[4/9, 55/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.269665
[4/9, 56/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.271572
[4/9, 57/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.308314
[4/9, 58/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.421559
[4/9, 59/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.334593
[4/9, 60/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.432886
[4/9, 61/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.282302
[4/9, 62/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.393151
[4/9, 63/94] Training Loss: 0.0559 - Iteration Time: 0:00:01.328661
[4/9, 64/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.284000
[4/9, 65/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.290930
[4/9, 66/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.281622
[4/9, 67/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.280533
[4/9, 68/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.289508
[4/9, 69/94] Training Loss: 0.0560 - Iteration Time: 0:00:01.298931
[4/9, 70/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.305820
[4/9, 71/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.351567
[4/9, 72/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.327687
[4/9, 73/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.336050
[4/9, 74/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.356473
[4/9, 75/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.283128
[4/9, 76/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.292408
[4/9, 77/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.286969
[4/9, 78/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.266614
[4/9, 79/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.305936
[4/9, 80/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.290429
[4/9, 81/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.296384
[4/9, 82/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.353485
[4/9, 83/94] Training Loss: 0.0581 - Iteration Time: 0:00:01.440790
[4/9, 84/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.250706
[4/9, 85/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.279104
[4/9, 86/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.273545
[4/9, 87/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.270063
[4/9, 88/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.261640
[4/9, 89/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.274677
[4/9, 90/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.274028
[4/9, 91/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.276980
[4/9, 92/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.333657
[4/9, 93/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.275506
[4/9, 94/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.249274
Testing - 2024-06-14 15:15:47.667025
[4/9, 1/16]
[4/9, 2/16]
[4/9, 3/16]
[4/9, 4/16]
[4/9, 5/16]
[4/9, 6/16]
[4/9, 7/16]
[4/9, 8/16]
[4/9, 9/16]
[4/9, 10/16]
[4/9, 11/16]
[4/9, 12/16]
[4/9, 13/16]
[4/9, 14/16]
[4/9, 15/16]
[4/9, 16/16]
Testing Loss: 0.0526 - Epoch Time: 0:02:14.227819
Training - 2024-06-14 15:15:59.344084
[5/9, 1/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.327194
[5/9, 2/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.481991
[5/9, 3/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.299864
[5/9, 4/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.408530
[5/9, 5/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.416520
[5/9, 6/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.284496
[5/9, 7/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.271100
[5/9, 8/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.305874
[5/9, 9/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.293460
[5/9, 10/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.286030
[5/9, 11/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.263203
[5/9, 12/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.299437
[5/9, 13/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.284460
[5/9, 14/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.259185
[5/9, 15/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.286985
[5/9, 16/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.276028
[5/9, 17/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.289928
[5/9, 18/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.284444
[5/9, 19/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.280120
[5/9, 20/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.281981
[5/9, 21/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.270079
[5/9, 22/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.258655
[5/9, 23/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.243854
[5/9, 24/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.267579
[5/9, 25/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.308294
[5/9, 26/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.294424
[5/9, 27/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.288415
[5/9, 28/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.304841
[5/9, 29/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.316744
[5/9, 30/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.262643
[5/9, 31/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.288439
[5/9, 32/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.267131
[5/9, 33/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.251283
[5/9, 34/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.261158
[5/9, 35/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.274539
[5/9, 36/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.249277
[5/9, 37/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.278051
[5/9, 38/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.285931
[5/9, 39/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.356913
[5/9, 40/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.444792
[5/9, 41/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.272050
[5/9, 42/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.278529
[5/9, 43/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.268613
[5/9, 44/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.271583
[5/9, 45/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.298412
[5/9, 46/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.269572
[5/9, 47/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.264156
[5/9, 48/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.379260
[5/9, 49/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.398103
[5/9, 50/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.284055
[5/9, 51/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.421474
[5/9, 52/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.381302
[5/9, 53/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.299874
[5/9, 54/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.340551
[5/9, 55/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.293380
[5/9, 56/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.301954
[5/9, 57/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.274087
[5/9, 58/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.344516
[5/9, 59/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.267893
[5/9, 60/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.332639
[5/9, 61/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.264688
[5/9, 62/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.286465
[5/9, 63/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.285989
[5/9, 64/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.296366
[5/9, 65/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.276556
[5/9, 66/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.264750
[5/9, 67/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.285059
[5/9, 68/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.306291
[5/9, 69/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.270667
[5/9, 70/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.283995
[5/9, 71/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.294457
[5/9, 72/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.291494
[5/9, 73/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.267243
[5/9, 74/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.289971
[5/9, 75/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.306353
[5/9, 76/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.332683
[5/9, 77/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.270683
[5/9, 78/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.307773
[5/9, 79/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.335155
[5/9, 80/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.299425
[5/9, 81/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.281495
[5/9, 82/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.246825
[5/9, 83/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.294469
[5/9, 84/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.280621
[5/9, 85/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.314365
[5/9, 86/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.339567
[5/9, 87/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.308874
[5/9, 88/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.284493
[5/9, 89/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.281090
[5/9, 90/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.258775
[5/9, 91/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.400617
[5/9, 92/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.293391
[5/9, 93/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.271590
[5/9, 94/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.356413
Testing - 2024-06-14 15:18:01.654932
[5/9, 1/16]
[5/9, 2/16]
[5/9, 3/16]
[5/9, 4/16]
[5/9, 5/16]
[5/9, 6/16]
[5/9, 7/16]
[5/9, 8/16]
[5/9, 9/16]
[5/9, 10/16]
[5/9, 11/16]
[5/9, 12/16]
[5/9, 13/16]
[5/9, 14/16]
[5/9, 15/16]
[5/9, 16/16]
Testing Loss: 0.0484 - Epoch Time: 0:02:14.228572
Training - 2024-06-14 15:18:13.573153
[6/9, 1/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.316268
[6/9, 2/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.299864
[6/9, 3/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.266213
[6/9, 4/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.289422
[6/9, 5/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.256330
[6/9, 6/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.269648
[6/9, 7/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.269111
[6/9, 8/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.306861
[6/9, 9/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.278045
[6/9, 10/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.253254
[6/9, 11/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.281987
[6/9, 12/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.275125
[6/9, 13/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.260734
[6/9, 14/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.290013
[6/9, 15/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.275572
[6/9, 16/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.294312
[6/9, 17/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.342117
[6/9, 18/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.281977
[6/9, 19/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.330637
[6/9, 20/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.300423
[6/9, 21/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.301315
[6/9, 22/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.284060
[6/9, 23/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.285484
[6/9, 24/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.273759
[6/9, 25/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.314798
[6/9, 26/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.317819
[6/9, 27/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.268675
[6/9, 28/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.314784
[6/9, 29/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.273138
[6/9, 30/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.282094
[6/9, 31/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.308866
[6/9, 32/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.256767
[6/9, 33/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.267259
[6/9, 34/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.275172
[6/9, 35/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.264116
[6/9, 36/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.278623
[6/9, 37/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.320280
[6/9, 38/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.338169
[6/9, 39/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.409152
[6/9, 40/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.400164
[6/9, 41/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.355475
[6/9, 42/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.290516
[6/9, 43/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.409095
[6/9, 44/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.284980
[6/9, 45/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.314276
[6/9, 46/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.277109
[6/9, 47/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.266721
[6/9, 48/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.366836
[6/9, 49/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.298409
[6/9, 50/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.324189
[6/9, 51/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.313284
[6/9, 52/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.330643
[6/9, 53/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.269196
[6/9, 54/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.281061
[6/9, 55/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.267659
[6/9, 56/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.298422
[6/9, 57/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.269679
[6/9, 58/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.290489
[6/9, 59/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.290501
[6/9, 60/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.305367
[6/9, 61/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.269579
[6/9, 62/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.352988
[6/9, 63/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.338621
[6/9, 64/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.298376
[6/9, 65/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.266169
[6/9, 66/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.273119
[6/9, 67/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.271618
[6/9, 68/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.262648
[6/9, 69/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.300383
[6/9, 70/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.274191
[6/9, 71/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.265671
[6/9, 72/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.291933
[6/9, 73/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.269193
[6/9, 74/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.326197
[6/9, 75/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.329692
[6/9, 76/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.283543
[6/9, 77/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.290955
[6/9, 78/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.288465
[6/9, 79/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.297487
[6/9, 80/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.268152
[6/9, 81/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.275602
[6/9, 82/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.328639
[6/9, 83/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.440826
[6/9, 84/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.368885
[6/9, 85/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.283095
[6/9, 86/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.365869
[6/9, 87/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.376258
[6/9, 88/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.293954
[6/9, 89/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.292980
[6/9, 90/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.299969
[6/9, 91/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.283515
[6/9, 92/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.317735
[6/9, 93/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.314264
[6/9, 94/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.364500
Testing - 2024-06-14 15:20:15.962246
[6/9, 1/16]
[6/9, 2/16]
[6/9, 3/16]
[6/9, 4/16]
[6/9, 5/16]
[6/9, 6/16]
[6/9, 7/16]
[6/9, 8/16]
[6/9, 9/16]
[6/9, 10/16]
[6/9, 11/16]
[6/9, 12/16]
[6/9, 13/16]
[6/9, 14/16]
[6/9, 15/16]
[6/9, 16/16]
Testing Loss: 0.0475 - Epoch Time: 0:02:15.714127
Training - 2024-06-14 15:20:29.287776
[7/9, 1/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.327121
[7/9, 2/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.257713
[7/9, 3/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.255691
[7/9, 4/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.209079
[7/9, 5/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.263710
[7/9, 6/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.220989
[7/9, 7/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.221486
[7/9, 8/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.264320
[7/9, 9/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.232412
[7/9, 10/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.234923
[7/9, 11/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.243832
[7/9, 12/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.244845
[7/9, 13/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.264637
[7/9, 14/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.220934
[7/9, 15/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.278576
[7/9, 16/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.338056
[7/9, 17/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.271563
[7/9, 18/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.255220
[7/9, 19/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.212051
[7/9, 20/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.251232
[7/9, 21/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.281999
[7/9, 22/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.207528
[7/9, 23/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.217041
[7/9, 24/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.239835
[7/9, 25/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.264112
[7/9, 26/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.374768
[7/9, 27/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.227921
[7/9, 28/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.200149
[7/9, 29/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.341056
[7/9, 30/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.257665
[7/9, 31/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.252769
[7/9, 32/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.209542
[7/9, 33/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.226408
[7/9, 34/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.201048
[7/9, 35/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.267617
[7/9, 36/94] Training Loss: 0.0446 - Iteration Time: 0:00:01.245316
[7/9, 37/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.256730
[7/9, 38/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.261211
[7/9, 39/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.215540
[7/9, 40/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.277062
[7/9, 41/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.226414
[7/9, 42/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.219980
[7/9, 43/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.242956
[7/9, 44/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.217008
[7/9, 45/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.216528
[7/9, 46/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.243295
[7/9, 47/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.271230
[7/9, 48/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.208283
[7/9, 49/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.246346
[7/9, 50/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.267243
[7/9, 51/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.362963
[7/9, 52/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.241946
[7/9, 53/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.240883
[7/9, 54/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.234341
[7/9, 55/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.208648
[7/9, 56/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.234937
[7/9, 57/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.236343
[7/9, 58/94] Training Loss: 0.0442 - Iteration Time: 0:00:01.264770
[7/9, 59/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.235379
[7/9, 60/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.289531
[7/9, 61/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.230901
[7/9, 62/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.229381
[7/9, 63/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.218496
[7/9, 64/94] Training Loss: 0.0432 - Iteration Time: 0:00:01.314765
[7/9, 65/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.221484
[7/9, 66/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.281526
[7/9, 67/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.225437
[7/9, 68/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.210586
[7/9, 69/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.222995
[7/9, 70/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.243796
[7/9, 71/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.218087
[7/9, 72/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.301950
[7/9, 73/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.319691
[7/9, 74/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.382281
[7/9, 75/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.214573
[7/9, 76/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.222526
[7/9, 77/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.301474
[7/9, 78/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.266126
[7/9, 79/94] Training Loss: 0.0441 - Iteration Time: 0:00:01.230948
[7/9, 80/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.242407
[7/9, 81/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.222040
[7/9, 82/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.314213
[7/9, 83/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.260712
[7/9, 84/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.242921
[7/9, 85/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.303417
[7/9, 86/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.229457
[7/9, 87/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.220118
[7/9, 88/94] Training Loss: 0.0440 - Iteration Time: 0:00:01.265168
[7/9, 89/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.278608
[7/9, 90/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.266657
[7/9, 91/94] Training Loss: 0.0440 - Iteration Time: 0:00:01.219634
[7/9, 92/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.239776
[7/9, 93/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.226998
