Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[4/9, 46/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.265580
[4/9, 47/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.345032
[4/9, 48/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.363852
[4/9, 49/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.494840
[4/9, 50/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.302786
[4/9, 51/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.347467
[4/9, 52/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.336048
[4/9, 53/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.308233
[4/9, 54/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.277557
[4/9, 55/94] Training Loss: 0.0559 - Iteration Time: 0:00:01.272079
[4/9, 56/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.296844
[4/9, 57/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.299336
[4/9, 58/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.315736
[4/9, 59/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.250257
[4/9, 60/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.283451
[4/9, 61/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.300825
[4/9, 62/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.260161
[4/9, 63/94] Training Loss: 0.0560 - Iteration Time: 0:00:01.272039
[4/9, 64/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.286439
[4/9, 65/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.264673
[4/9, 66/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.280967
[4/9, 67/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.248250
[4/9, 68/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.291890
[4/9, 69/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.265145
[4/9, 70/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.266119
[4/9, 71/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.296348
[4/9, 72/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.269534
[4/9, 73/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.273543
[4/9, 74/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.267094
[4/9, 75/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.295857
[4/9, 76/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.251723
[4/9, 77/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.298861
[4/9, 78/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.317672
[4/9, 79/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.304863
[4/9, 80/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.315720
[4/9, 81/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.268542
[4/9, 82/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.400586
[4/9, 83/94] Training Loss: 0.0579 - Iteration Time: 0:00:01.278595
[4/9, 84/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.272580
[4/9, 85/94] Training Loss: 0.0564 - Iteration Time: 0:00:01.255180
[4/9, 86/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.275615
[4/9, 87/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.261179
[4/9, 88/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.316691
[4/9, 89/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.249931
[4/9, 90/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.333766
[4/9, 91/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.321711
[4/9, 92/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.252195
[4/9, 93/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.256733
[4/9, 94/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.247759
Testing - 2024-06-14 16:43:00.611935
[4/9, 1/16]
[4/9, 2/16]
[4/9, 3/16]
[4/9, 4/16]
[4/9, 5/16]
[4/9, 6/16]
[4/9, 7/16]
[4/9, 8/16]
[4/9, 9/16]
[4/9, 10/16]
[4/9, 11/16]
[4/9, 12/16]
[4/9, 13/16]
[4/9, 14/16]
[4/9, 15/16]
[4/9, 16/16]
Testing Loss: 0.0526 - Epoch Time: 0:02:14.049123
Training - 2024-06-14 16:43:12.566156
[5/9, 1/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.310751
[5/9, 2/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.287557
[5/9, 3/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.270576
[5/9, 4/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.325738
[5/9, 5/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.288024
[5/9, 6/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.301065
[5/9, 7/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.314902
[5/9, 8/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.255172
[5/9, 9/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.279487
[5/9, 10/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.267592
[5/9, 11/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.294940
[5/9, 12/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.271108
[5/9, 13/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.268126
[5/9, 14/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.291921
[5/9, 15/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.281066
[5/9, 16/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.305317
[5/9, 17/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.288512
[5/9, 18/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.348950
[5/9, 19/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.287944
[5/9, 20/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.259220
[5/9, 21/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.320661
[5/9, 22/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.245234
[5/9, 23/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.266603
[5/9, 24/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.265114
[5/9, 25/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.350914
[5/9, 26/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.324132
[5/9, 27/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.259155
[5/9, 28/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.265095
[5/9, 29/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.255661
[5/9, 30/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.341993
[5/9, 31/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.331113
[5/9, 32/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.266576
[5/9, 33/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.250209
[5/9, 34/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.280485
[5/9, 35/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.372824
[5/9, 36/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.250706
[5/9, 37/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.271551
[5/9, 38/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.550420
[5/9, 39/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.304352
[5/9, 40/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.301807
[5/9, 41/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.356889
[5/9, 42/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.302391
[5/9, 43/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.284608
[5/9, 44/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.278027
[5/9, 45/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.286404
[5/9, 46/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.271561
[5/9, 47/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.278031
[5/9, 48/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.275495
[5/9, 49/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.253178
[5/9, 50/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.277034
[5/9, 51/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.324151
[5/9, 52/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.267576
[5/9, 53/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.258665
[5/9, 54/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.284421
[5/9, 55/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.239407
[5/9, 56/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.282923
[5/9, 57/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.343507
[5/9, 58/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.262629
[5/9, 59/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.275559
[5/9, 60/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.312769
[5/9, 61/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.288970
[5/9, 62/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.265590
[5/9, 63/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.249275
[5/9, 64/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.286022
[5/9, 65/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.324228
[5/9, 66/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.312785
[5/9, 67/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.255228
[5/9, 68/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.280509
[5/9, 69/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.349563
[5/9, 70/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.278985
[5/9, 71/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.275082
[5/9, 72/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.294005
[5/9, 73/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.278463
[5/9, 74/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.255705
[5/9, 75/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.287976
[5/9, 76/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.308276
[5/9, 77/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.287925
[5/9, 78/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.268629
[5/9, 79/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.283637
[5/9, 80/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.293387
[5/9, 81/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.267600
[5/9, 82/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.475001
[5/9, 83/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.278462
[5/9, 84/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.327796
[5/9, 85/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.335738
[5/9, 86/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.485546
[5/9, 87/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.323220
[5/9, 88/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.340970
[5/9, 89/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.287918
[5/9, 90/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.278685
[5/9, 91/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.314691
[5/9, 92/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.295715
[5/9, 93/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.260169
[5/9, 94/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.245773
Testing - 2024-06-14 16:45:14.487329
[5/9, 1/16]
[5/9, 2/16]
[5/9, 3/16]
[5/9, 4/16]
[5/9, 5/16]
[5/9, 6/16]
[5/9, 7/16]
[5/9, 8/16]
[5/9, 9/16]
[5/9, 10/16]
[5/9, 11/16]
[5/9, 12/16]
[5/9, 13/16]
[5/9, 14/16]
[5/9, 15/16]
[5/9, 16/16]
Testing Loss: 0.0500 - Epoch Time: 0:02:13.664417
Training - 2024-06-14 16:45:26.231069
[6/9, 1/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.418921
[6/9, 2/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.265109
[6/9, 3/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.324704
[6/9, 4/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.302849
[6/9, 5/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.298814
[6/9, 6/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.287412
[6/9, 7/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.265630
[6/9, 8/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.297328
[6/9, 9/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.299809
[6/9, 10/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.316693
[6/9, 11/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.288903
[6/9, 12/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.342979
[6/9, 13/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.265590
[6/9, 14/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.277994
[6/9, 15/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.270574
[6/9, 16/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.291370
[6/9, 17/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.309754
[6/9, 18/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.328682
[6/9, 19/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.295908
[6/9, 20/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.289486
[6/9, 21/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.270114
[6/9, 22/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.270649
[6/9, 23/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.338064
[6/9, 24/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.288011
[6/9, 25/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.280035
[6/9, 26/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.270051
[6/9, 27/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.495473
[6/9, 28/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.360903
[6/9, 29/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.294486
[6/9, 30/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.352949
[6/9, 31/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.305406
[6/9, 32/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.302857
[6/9, 33/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.278101
[6/9, 34/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.265596
[6/9, 35/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.272558
[6/9, 36/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.317182
[6/9, 37/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.403494
[6/9, 38/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.284939
[6/9, 39/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.278499
[6/9, 40/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.297826
[6/9, 41/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.256169
[6/9, 42/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.305743
[6/9, 43/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.275097
[6/9, 44/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.260635
[6/9, 45/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.324128
[6/9, 46/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.283990
[6/9, 47/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.331120
[6/9, 48/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.330597
[6/9, 49/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.262635
[6/9, 50/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.292909
[6/9, 51/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.257692
[6/9, 52/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.267109
[6/9, 53/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.276559
[6/9, 54/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.249708
[6/9, 55/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.303816
[6/9, 56/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.256621
[6/9, 57/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.287470
[6/9, 58/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.284542
[6/9, 59/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.334087
[6/9, 60/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.340537
[6/9, 61/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.262676
[6/9, 62/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.323192
[6/9, 63/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.306796
[6/9, 64/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.343714
[6/9, 65/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.263108
[6/9, 66/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.277028
[6/9, 67/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.263155
[6/9, 68/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.346969
[6/9, 69/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.286446
[6/9, 70/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.260803
[6/9, 71/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.351905
[6/9, 72/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.314229
[6/9, 73/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.434509
[6/9, 74/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.529076
[6/9, 75/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.301348
[6/9, 76/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.329134
[6/9, 77/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.329630
[6/9, 78/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.293908
[6/9, 79/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.291439
[6/9, 80/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.333054
[6/9, 81/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.291894
[6/9, 82/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.426930
[6/9, 83/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.306034
[6/9, 84/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.310311
[6/9, 85/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.252228
[6/9, 86/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.307843
[6/9, 87/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.291447
[6/9, 88/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.314781
[6/9, 89/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.308812
[6/9, 90/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.285478
[6/9, 91/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.271551
[6/9, 92/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.313367
[6/9, 93/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.299476
[6/9, 94/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.262778
Testing - 2024-06-14 16:47:29.048345
[6/9, 1/16]
[6/9, 2/16]
[6/9, 3/16]
[6/9, 4/16]
[6/9, 5/16]
[6/9, 6/16]
[6/9, 7/16]
[6/9, 8/16]
[6/9, 9/16]
[6/9, 10/16]
[6/9, 11/16]
[6/9, 12/16]
[6/9, 13/16]
[6/9, 14/16]
[6/9, 15/16]
[6/9, 16/16]
Testing Loss: 0.0500 - Epoch Time: 0:02:14.897903
Training - 2024-06-14 16:47:41.129468
[7/9, 1/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.307937
[7/9, 2/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.253791
[7/9, 3/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.296421
[7/9, 4/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.276147
[7/9, 5/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.277063
[7/9, 6/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.293445
[7/9, 7/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.253789
[7/9, 8/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.272094
[7/9, 9/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.263121
[7/9, 10/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.286497
[7/9, 11/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.277062
[7/9, 12/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.294002
[7/9, 13/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.301363
[7/9, 14/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.266631
[7/9, 15/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.310805
[7/9, 16/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.523196
[7/9, 17/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.323627
[7/9, 18/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.280602
[7/9, 19/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.391203
[7/9, 20/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.330594
[7/9, 21/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.282499
[7/9, 22/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.252248
[7/9, 23/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.287908
[7/9, 24/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.287908
[7/9, 25/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.280513
[7/9, 26/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.300812
[7/9, 27/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.330067
[7/9, 28/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.270074
[7/9, 29/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.315177
[7/9, 30/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.264645
[7/9, 31/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.279988
[7/9, 32/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.294862
[7/9, 33/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.283497
[7/9, 34/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.386715
[7/9, 35/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.260213
[7/9, 36/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.258672
[7/9, 37/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.292933
[7/9, 38/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.320747
[7/9, 39/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.413465
[7/9, 40/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.487360
[7/9, 41/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.608959
[7/9, 42/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.379244
[7/9, 43/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.431325
[7/9, 44/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.334065
[7/9, 45/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.288013
[7/9, 46/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.285012
[7/9, 47/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.302295
[7/9, 48/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.279967
[7/9, 49/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.283549
[7/9, 50/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.262570
[7/9, 51/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.279980
[7/9, 52/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.277480
[7/9, 53/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.287419
[7/9, 54/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.272525
[7/9, 55/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.305252
[7/9, 56/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.321729
[7/9, 57/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.286432
[7/9, 58/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.242747
[7/9, 59/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.290870
[7/9, 60/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.377246
[7/9, 61/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.337045
[7/9, 62/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.365333
[7/9, 63/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.495279
[7/9, 64/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.415943
[7/9, 65/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.372323
[7/9, 66/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.324164
[7/9, 67/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.329170
[7/9, 68/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.323640
[7/9, 69/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.288573
[7/9, 70/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.287957
[7/9, 71/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.277072
[7/9, 72/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.296912
[7/9, 73/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.278538
[7/9, 74/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.293123
[7/9, 75/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.260224
[7/9, 76/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.273092
[7/9, 77/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.285525
[7/9, 78/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.275089
[7/9, 79/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.264616
[7/9, 80/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.301878
[7/9, 81/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.283012
[7/9, 82/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.262198
[7/9, 83/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.274144
[7/9, 84/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.318675
[7/9, 85/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.257333
[7/9, 86/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.409499
[7/9, 87/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.275012
[7/9, 88/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.347508
[7/9, 89/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.260698
[7/9, 90/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.375261
[7/9, 91/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.273091
[7/9, 92/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.297368
[7/9, 93/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.314725
