Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[4/9, 46/94] Training Loss: 0.0638 - Iteration Time: 0:00:01.569782
[4/9, 47/94] Training Loss: 0.0605 - Iteration Time: 0:00:01.739729
[4/9, 48/94] Training Loss: 0.0614 - Iteration Time: 0:00:02.091686
[4/9, 49/94] Training Loss: 0.0613 - Iteration Time: 0:00:01.801211
[4/9, 50/94] Training Loss: 0.0633 - Iteration Time: 0:00:01.846647
[4/9, 51/94] Training Loss: 0.0618 - Iteration Time: 0:00:01.983657
[4/9, 52/94] Training Loss: 0.0634 - Iteration Time: 0:00:02.161322
[4/9, 53/94] Training Loss: 0.0614 - Iteration Time: 0:00:01.748593
[4/9, 54/94] Training Loss: 0.0623 - Iteration Time: 0:00:01.647010
[4/9, 55/94] Training Loss: 0.0621 - Iteration Time: 0:00:01.627211
[4/9, 56/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.722506
[4/9, 57/94] Training Loss: 0.0632 - Iteration Time: 0:00:01.675565
[4/9, 58/94] Training Loss: 0.0612 - Iteration Time: 0:00:01.640287
[4/9, 59/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.632071
[4/9, 60/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.772793
[4/9, 61/94] Training Loss: 0.0613 - Iteration Time: 0:00:01.560454
[4/9, 62/94] Training Loss: 0.0604 - Iteration Time: 0:00:01.631979
[4/9, 63/94] Training Loss: 0.0618 - Iteration Time: 0:00:01.565019
[4/9, 64/94] Training Loss: 0.0629 - Iteration Time: 0:00:01.546129
[4/9, 65/94] Training Loss: 0.0616 - Iteration Time: 0:00:01.620986
[4/9, 66/94] Training Loss: 0.0628 - Iteration Time: 0:00:01.486401
[4/9, 67/94] Training Loss: 0.0638 - Iteration Time: 0:00:01.505540
[4/9, 68/94] Training Loss: 0.0606 - Iteration Time: 0:00:01.471913
[4/9, 69/94] Training Loss: 0.0623 - Iteration Time: 0:00:01.622493
[4/9, 70/94] Training Loss: 0.0608 - Iteration Time: 0:00:01.497283
[4/9, 71/94] Training Loss: 0.0626 - Iteration Time: 0:00:01.601765
[4/9, 72/94] Training Loss: 0.0609 - Iteration Time: 0:00:01.709515
[4/9, 73/94] Training Loss: 0.0628 - Iteration Time: 0:00:01.649100
[4/9, 74/94] Training Loss: 0.0614 - Iteration Time: 0:00:01.650736
[4/9, 75/94] Training Loss: 0.0610 - Iteration Time: 0:00:01.701978
[4/9, 76/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.771328
[4/9, 77/94] Training Loss: 0.0624 - Iteration Time: 0:00:02.052782
[4/9, 78/94] Training Loss: 0.0609 - Iteration Time: 0:00:01.950708
[4/9, 79/94] Training Loss: 0.0597 - Iteration Time: 0:00:02.016339
[4/9, 80/94] Training Loss: 0.0626 - Iteration Time: 0:00:01.760168
[4/9, 81/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.734415
[4/9, 82/94] Training Loss: 0.0615 - Iteration Time: 0:00:01.695829
[4/9, 83/94] Training Loss: 0.0657 - Iteration Time: 0:00:01.760700
[4/9, 84/94] Training Loss: 0.0619 - Iteration Time: 0:00:01.828345
[4/9, 85/94] Training Loss: 0.0639 - Iteration Time: 0:00:01.692089
[4/9, 86/94] Training Loss: 0.0634 - Iteration Time: 0:00:01.989348
[4/9, 87/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.790298
[4/9, 88/94] Training Loss: 0.0597 - Iteration Time: 0:00:01.792200
[4/9, 89/94] Training Loss: 0.0615 - Iteration Time: 0:00:01.672443
[4/9, 90/94] Training Loss: 0.0624 - Iteration Time: 0:00:02.480313
[4/9, 91/94] Training Loss: 0.0587 - Iteration Time: 0:00:02.976245
[4/9, 92/94] Training Loss: 0.0625 - Iteration Time: 0:00:02.494933
[4/9, 93/94] Training Loss: 0.0629 - Iteration Time: 0:00:02.428812
[4/9, 94/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.971970
Testing - 2024-06-15 15:19:05.856451
[4/9, 1/16]
[4/9, 2/16]
[4/9, 3/16]
[4/9, 4/16]
[4/9, 5/16]
[4/9, 6/16]
[4/9, 7/16]
[4/9, 8/16]
[4/9, 9/16]
[4/9, 10/16]
[4/9, 11/16]
[4/9, 12/16]
[4/9, 13/16]
[4/9, 14/16]
[4/9, 15/16]
[4/9, 16/16]
Testing Loss: 0.0600 - Epoch Time: 0:02:59.407581
Training - 2024-06-15 15:19:23.589404
[5/9, 1/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.846455
[5/9, 2/94] Training Loss: 0.0616 - Iteration Time: 0:00:01.686643
[5/9, 3/94] Training Loss: 0.0622 - Iteration Time: 0:00:01.684641
[5/9, 4/94] Training Loss: 0.0622 - Iteration Time: 0:00:01.607105
[5/9, 5/94] Training Loss: 0.0619 - Iteration Time: 0:00:01.640893
[5/9, 6/94] Training Loss: 0.0614 - Iteration Time: 0:00:01.674119
[5/9, 7/94] Training Loss: 0.0628 - Iteration Time: 0:00:01.809694
[5/9, 8/94] Training Loss: 0.0601 - Iteration Time: 0:00:02.269615
[5/9, 9/94] Training Loss: 0.0624 - Iteration Time: 0:00:01.797114
[5/9, 10/94] Training Loss: 0.0612 - Iteration Time: 0:00:01.700526
[5/9, 11/94] Training Loss: 0.0628 - Iteration Time: 0:00:01.729073
[5/9, 12/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.775010
[5/9, 13/94] Training Loss: 0.0634 - Iteration Time: 0:00:01.565611
[5/9, 14/94] Training Loss: 0.0603 - Iteration Time: 0:00:01.588165
[5/9, 15/94] Training Loss: 0.0605 - Iteration Time: 0:00:01.581564
[5/9, 16/94] Training Loss: 0.0606 - Iteration Time: 0:00:01.617004
[5/9, 17/94] Training Loss: 0.0590 - Iteration Time: 0:00:01.548360
[5/9, 18/94] Training Loss: 0.0643 - Iteration Time: 0:00:01.629202
[5/9, 19/94] Training Loss: 0.0609 - Iteration Time: 0:00:01.697183
[5/9, 20/94] Training Loss: 0.0593 - Iteration Time: 0:00:01.709095
[5/9, 21/94] Training Loss: 0.0596 - Iteration Time: 0:00:01.628929
[5/9, 22/94] Training Loss: 0.0616 - Iteration Time: 0:00:01.699570
[5/9, 23/94] Training Loss: 0.0606 - Iteration Time: 0:00:01.942328
[5/9, 24/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.841552
[5/9, 25/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.854002
[5/9, 26/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.639656
[5/9, 27/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.702710
[5/9, 28/94] Training Loss: 0.0627 - Iteration Time: 0:00:01.623256
[5/9, 29/94] Training Loss: 0.0609 - Iteration Time: 0:00:01.646652
[5/9, 30/94] Training Loss: 0.0623 - Iteration Time: 0:00:01.682446
[5/9, 31/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.654244
[5/9, 32/94] Training Loss: 0.0594 - Iteration Time: 0:00:01.860405
[5/9, 33/94] Training Loss: 0.0610 - Iteration Time: 0:00:01.738555
[5/9, 34/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.651682
[5/9, 35/94] Training Loss: 0.0606 - Iteration Time: 0:00:01.700631
[5/9, 36/94] Training Loss: 0.0595 - Iteration Time: 0:00:01.715217
[5/9, 37/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.732460
[5/9, 38/94] Training Loss: 0.0585 - Iteration Time: 0:00:01.845041
[5/9, 39/94] Training Loss: 0.0622 - Iteration Time: 0:00:01.705842
[5/9, 40/94] Training Loss: 0.0634 - Iteration Time: 0:00:01.726021
[5/9, 41/94] Training Loss: 0.0616 - Iteration Time: 0:00:01.938334
[5/9, 42/94] Training Loss: 0.0613 - Iteration Time: 0:00:01.790646
[5/9, 43/94] Training Loss: 0.0616 - Iteration Time: 0:00:01.896659
[5/9, 44/94] Training Loss: 0.0640 - Iteration Time: 0:00:01.768267
[5/9, 45/94] Training Loss: 0.0613 - Iteration Time: 0:00:01.729911
[5/9, 46/94] Training Loss: 0.0626 - Iteration Time: 0:00:01.804870
[5/9, 47/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.770817
[5/9, 48/94] Training Loss: 0.0608 - Iteration Time: 0:00:01.645353
[5/9, 49/94] Training Loss: 0.0603 - Iteration Time: 0:00:01.651235
[5/9, 50/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.641840
[5/9, 51/94] Training Loss: 0.0606 - Iteration Time: 0:00:01.633166
[5/9, 52/94] Training Loss: 0.0610 - Iteration Time: 0:00:01.677847
[5/9, 53/94] Training Loss: 0.0613 - Iteration Time: 0:00:01.794558
[5/9, 54/94] Training Loss: 0.0635 - Iteration Time: 0:00:01.691982
[5/9, 55/94] Training Loss: 0.0597 - Iteration Time: 0:00:01.651615
[5/9, 56/94] Training Loss: 0.0609 - Iteration Time: 0:00:01.803549
[5/9, 57/94] Training Loss: 0.0597 - Iteration Time: 0:00:02.154175
[5/9, 58/94] Training Loss: 0.0604 - Iteration Time: 0:00:01.818857
[5/9, 59/94] Training Loss: 0.0620 - Iteration Time: 0:00:01.685073
[5/9, 60/94] Training Loss: 0.0604 - Iteration Time: 0:00:01.996940
[5/9, 61/94] Training Loss: 0.0625 - Iteration Time: 0:00:01.932077
[5/9, 62/94] Training Loss: 0.0621 - Iteration Time: 0:00:01.808153
[5/9, 63/94] Training Loss: 0.0595 - Iteration Time: 0:00:01.866964
[5/9, 64/94] Training Loss: 0.0608 - Iteration Time: 0:00:01.841097
[5/9, 65/94] Training Loss: 0.0625 - Iteration Time: 0:00:01.838282
[5/9, 66/94] Training Loss: 0.0614 - Iteration Time: 0:00:01.665461
[5/9, 67/94] Training Loss: 0.0603 - Iteration Time: 0:00:01.682670
[5/9, 68/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.849049
[5/9, 69/94] Training Loss: 0.0615 - Iteration Time: 0:00:01.729972
[5/9, 70/94] Training Loss: 0.0608 - Iteration Time: 0:00:01.937639
[5/9, 71/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.817359
[5/9, 72/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.774649
[5/9, 73/94] Training Loss: 0.0601 - Iteration Time: 0:00:01.877788
[5/9, 74/94] Training Loss: 0.0598 - Iteration Time: 0:00:01.731493
[5/9, 75/94] Training Loss: 0.0605 - Iteration Time: 0:00:01.842149
[5/9, 76/94] Training Loss: 0.0615 - Iteration Time: 0:00:01.745561
[5/9, 77/94] Training Loss: 0.0613 - Iteration Time: 0:00:01.623376
[5/9, 78/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.762303
[5/9, 79/94] Training Loss: 0.0595 - Iteration Time: 0:00:01.650859
[5/9, 80/94] Training Loss: 0.0608 - Iteration Time: 0:00:01.754767
[5/9, 81/94] Training Loss: 0.0608 - Iteration Time: 0:00:01.773693
[5/9, 82/94] Training Loss: 0.0612 - Iteration Time: 0:00:01.630961
[5/9, 83/94] Training Loss: 0.0626 - Iteration Time: 0:00:01.620318
[5/9, 84/94] Training Loss: 0.0613 - Iteration Time: 0:00:01.721166
[5/9, 85/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.630113
[5/9, 86/94] Training Loss: 0.0591 - Iteration Time: 0:00:01.688286
[5/9, 87/94] Training Loss: 0.0609 - Iteration Time: 0:00:01.726980
[5/9, 88/94] Training Loss: 0.0618 - Iteration Time: 0:00:01.673439
[5/9, 89/94] Training Loss: 0.0619 - Iteration Time: 0:00:01.696792
[5/9, 90/94] Training Loss: 0.0595 - Iteration Time: 0:00:01.714311
[5/9, 91/94] Training Loss: 0.0600 - Iteration Time: 0:00:01.864892
[5/9, 92/94] Training Loss: 0.0592 - Iteration Time: 0:00:02.183984
[5/9, 93/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.775255
[5/9, 94/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.720542
Testing - 2024-06-15 15:22:08.139719
[5/9, 1/16]
[5/9, 2/16]
[5/9, 3/16]
[5/9, 4/16]
[5/9, 5/16]
[5/9, 6/16]
[5/9, 7/16]
[5/9, 8/16]
[5/9, 9/16]
[5/9, 10/16]
[5/9, 11/16]
[5/9, 12/16]
[5/9, 13/16]
[5/9, 14/16]
[5/9, 15/16]
[5/9, 16/16]
Testing Loss: 0.0583 - Epoch Time: 0:03:00.382106
Training - 2024-06-15 15:22:23.972005
[6/9, 1/94] Training Loss: 0.0609 - Iteration Time: 0:00:01.720213
[6/9, 2/94] Training Loss: 0.0603 - Iteration Time: 0:00:01.659022
[6/9, 3/94] Training Loss: 0.0596 - Iteration Time: 0:00:01.615391
[6/9, 4/94] Training Loss: 0.0608 - Iteration Time: 0:00:01.573441
[6/9, 5/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.609231
[6/9, 6/94] Training Loss: 0.0600 - Iteration Time: 0:00:01.606401
