Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[4/9, 46/94] Training Loss: 0.0584 - Iteration Time: 0:00:01.606893
[4/9, 47/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.438306
[4/9, 48/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.425313
[4/9, 49/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.451632
[4/9, 50/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.449666
[4/9, 51/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.463124
[4/9, 52/94] Training Loss: 0.0582 - Iteration Time: 0:00:01.604391
[4/9, 53/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.437229
[4/9, 54/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.445206
[4/9, 55/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.456089
[4/9, 56/94] Training Loss: 0.0559 - Iteration Time: 0:00:01.454106
[4/9, 57/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.448227
[4/9, 58/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.456134
[4/9, 59/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.489393
[4/9, 60/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.476498
[4/9, 61/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.410008
[4/9, 62/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.438246
[4/9, 63/94] Training Loss: 0.0564 - Iteration Time: 0:00:01.525100
[4/9, 64/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.445858
[4/9, 65/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.415947
[4/9, 66/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.492363
[4/9, 67/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.430815
[4/9, 68/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.469018
[4/9, 69/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.422307
[4/9, 70/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.424298
[4/9, 71/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.420142
[4/9, 72/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.440218
[4/9, 73/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.528726
[4/9, 74/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.438902
[4/9, 75/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.470581
[4/9, 76/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.461386
[4/9, 77/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.500762
[4/9, 78/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.489868
[4/9, 79/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.566744
[4/9, 80/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.469973
[4/9, 81/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.453115
[4/9, 82/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.434487
[4/9, 83/94] Training Loss: 0.0581 - Iteration Time: 0:00:01.471021
[4/9, 84/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.455076
[4/9, 85/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.651641
[4/9, 86/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.505292
[4/9, 87/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.440276
[4/9, 88/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.425293
[4/9, 89/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.476007
[4/9, 90/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.434264
[4/9, 91/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.439735
[4/9, 92/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.452683
[4/9, 93/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.442363
[4/9, 94/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.560796
Testing - 2024-06-15 13:03:14.576201
[4/9, 1/16]
[4/9, 2/16]
[4/9, 3/16]
[4/9, 4/16]
[4/9, 5/16]
[4/9, 6/16]
[4/9, 7/16]
[4/9, 8/16]
[4/9, 9/16]
[4/9, 10/16]
[4/9, 11/16]
[4/9, 12/16]
[4/9, 13/16]
[4/9, 14/16]
[4/9, 15/16]
[4/9, 16/16]
Testing Loss: 0.0527 - Epoch Time: 0:02:31.002915
Training - 2024-06-15 13:03:28.078317
[5/9, 1/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.435240
[5/9, 2/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.430359
[5/9, 3/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.454598
[5/9, 4/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.460187
[5/9, 5/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.417333
[5/9, 6/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.402016
[5/9, 7/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.482980
[5/9, 8/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.514098
[5/9, 9/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.447274
[5/9, 10/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.556807
[5/9, 11/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.480428
[5/9, 12/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.411947
[5/9, 13/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.418408
[5/9, 14/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.468495
[5/9, 15/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.514216
[5/9, 16/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.394557
[5/9, 17/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.496291
[5/9, 18/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.568261
[5/9, 19/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.445723
[5/9, 20/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.527595
[5/9, 21/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.539057
[5/9, 22/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.507675
[5/9, 23/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.580690
[5/9, 24/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.417365
[5/9, 25/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.468504
[5/9, 26/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.507293
[5/9, 27/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.456728
[5/9, 28/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.425866
[5/9, 29/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.535039
[5/9, 30/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.505251
[5/9, 31/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.485865
[5/9, 32/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.491938
[5/9, 33/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.419386
[5/9, 34/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.502741
[5/9, 35/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.422338
[5/9, 36/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.402095
[5/9, 37/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.480466
[5/9, 38/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.496872
[5/9, 39/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.479926
[5/9, 40/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.550351
[5/9, 41/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.472942
[5/9, 42/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.409950
[5/9, 43/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.536907
[5/9, 44/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.462561
[5/9, 45/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.465026
[5/9, 46/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.421826
[5/9, 47/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.650554
[5/9, 48/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.440214
[5/9, 49/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.610385
[5/9, 50/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.416441
[5/9, 51/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.520539
[5/9, 52/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.419412
[5/9, 53/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.400069
[5/9, 54/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.443646
[5/9, 55/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.401075
[5/9, 56/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.388616
[5/9, 57/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.491945
[5/9, 58/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.415882
[5/9, 59/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.415509
[5/9, 60/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.412452
[5/9, 61/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.422817
[5/9, 62/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.441728
[5/9, 63/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.425454
[5/9, 64/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.591544
[5/9, 65/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.468952
[5/9, 66/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.429300
[5/9, 67/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.458075
[5/9, 68/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.440179
[5/9, 69/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.415422
[5/9, 70/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.414459
[5/9, 71/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.438748
[5/9, 72/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.516178
[5/9, 73/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.450849
[5/9, 74/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.444762
[5/9, 75/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.433802
[5/9, 76/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.476925
[5/9, 77/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.491880
[5/9, 78/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.441205
[5/9, 79/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.442199
[5/9, 80/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.414468
[5/9, 81/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.417389
[5/9, 82/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.475467
[5/9, 83/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.474465
[5/9, 84/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.428451
[5/9, 85/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.444197
[5/9, 86/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.451626
[5/9, 87/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.501191
[5/9, 88/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.427819
[5/9, 89/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.415904
[5/9, 90/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.462023
[5/9, 91/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.520583
[5/9, 92/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.599967
[5/9, 93/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.515102
[5/9, 94/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.390090
Testing - 2024-06-15 13:05:45.946572
[5/9, 1/16]
[5/9, 2/16]
[5/9, 3/16]
[5/9, 4/16]
[5/9, 5/16]
[5/9, 6/16]
[5/9, 7/16]
[5/9, 8/16]
[5/9, 9/16]
[5/9, 10/16]
[5/9, 11/16]
[5/9, 12/16]
[5/9, 13/16]
[5/9, 14/16]
[5/9, 15/16]
[5/9, 16/16]
Testing Loss: 0.0493 - Epoch Time: 0:02:31.385938
Training - 2024-06-15 13:05:59.464752
[6/9, 1/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.551853
[6/9, 2/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.630213
[6/9, 3/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.499738
[6/9, 4/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.424796
[6/9, 5/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.515147
[6/9, 6/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.487318
[6/9, 7/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.407444
[6/9, 8/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.490792
[6/9, 9/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.415473
[6/9, 10/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.469951
[6/9, 11/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.461504
[6/9, 12/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.444675
[6/9, 13/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.418360
[6/9, 14/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.418849
[6/9, 15/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.441690
[6/9, 16/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.484936
[6/9, 17/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.413947
[6/9, 18/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.516693
[6/9, 19/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.515683
[6/9, 20/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.447262
[6/9, 21/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.451191
[6/9, 22/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.443686
[6/9, 23/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.480956
[6/9, 24/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.464552
[6/9, 25/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.428884
[6/9, 26/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.514269
[6/9, 27/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.448712
[6/9, 28/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.433788
[6/9, 29/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.473495
[6/9, 30/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.521681
[6/9, 31/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.418958
[6/9, 32/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.409552
[6/9, 33/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.488351
[6/9, 34/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.446239
[6/9, 35/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.448196
[6/9, 36/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.416215
[6/9, 37/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.452158
[6/9, 38/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.404989
[6/9, 39/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.408427
[6/9, 40/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.430755
[6/9, 41/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.430276
[6/9, 42/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.466972
[6/9, 43/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.594975
[6/9, 44/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.623257
[6/9, 45/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.445649
[6/9, 46/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.475919
[6/9, 47/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.476389
[6/9, 48/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.414393
[6/9, 49/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.472941
[6/9, 50/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.453093
[6/9, 51/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.431847
[6/9, 52/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.612869
[6/9, 53/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.392069
[6/9, 54/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.475911
[6/9, 55/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.481386
[6/9, 56/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.500226
[6/9, 57/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.465508
[6/9, 58/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.526023
[6/9, 59/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.476923
[6/9, 60/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.443154
[6/9, 61/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.421878
[6/9, 62/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.428302
[6/9, 63/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.444672
[6/9, 64/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.403022
[6/9, 65/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.448709
[6/9, 66/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.469448
[6/9, 67/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.417880
[6/9, 68/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.470041
[6/9, 69/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.469582
[6/9, 70/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.501790
[6/9, 71/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.562349
[6/9, 72/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.491394
[6/9, 73/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.459673
[6/9, 74/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.377282
[6/9, 75/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.473453
[6/9, 76/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.425390
[6/9, 77/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.433811
[6/9, 78/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.485928
[6/9, 79/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.414488
[6/9, 80/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.474464
[6/9, 81/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.449147
[6/9, 82/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.451605
[6/9, 83/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.585922
[6/9, 84/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.572224
[6/9, 85/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.483387
[6/9, 86/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.484917
[6/9, 87/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.491872
[6/9, 88/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.477756
[6/9, 89/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.510724
[6/9, 90/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.740382
[6/9, 91/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.498520
[6/9, 92/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.460552
[6/9, 93/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.468958
[6/9, 94/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.414881
Testing - 2024-06-15 13:08:17.818137
[6/9, 1/16]
[6/9, 2/16]
[6/9, 3/16]
[6/9, 4/16]
[6/9, 5/16]
[6/9, 6/16]
[6/9, 7/16]
[6/9, 8/16]
[6/9, 9/16]
[6/9, 10/16]
[6/9, 11/16]
[6/9, 12/16]
[6/9, 13/16]
[6/9, 14/16]
[6/9, 15/16]
[6/9, 16/16]
Testing Loss: 0.0481 - Epoch Time: 0:02:31.691845
Training - 2024-06-15 13:08:31.156597
[7/9, 1/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.423342
[7/9, 2/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.420358
[7/9, 3/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.504746
[7/9, 4/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.477022
[7/9, 5/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.448101
[7/9, 6/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.516720
[7/9, 7/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.445199
[7/9, 8/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.436230
[7/9, 9/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.504685
[7/9, 10/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.396547
[7/9, 11/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.432793
[7/9, 12/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.444676
[7/9, 13/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.517577
[7/9, 14/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.452127
[7/9, 15/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.559271
[7/9, 16/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.623757
[7/9, 17/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.471947
[7/9, 18/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.527521
[7/9, 19/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.391099
[7/9, 20/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.536964
[7/9, 21/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.580110
[7/9, 22/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.476902
[7/9, 23/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.454087
[7/9, 24/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.450115
[7/9, 25/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.455076
[7/9, 26/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.450120
[7/9, 27/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.471942
[7/9, 28/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.432243
[7/9, 29/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.444653
[7/9, 30/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.452600
[7/9, 31/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.416364
[7/9, 32/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.503235
[7/9, 33/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.473470
[7/9, 34/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.454623
[7/9, 35/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.436830
[7/9, 36/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.527150
[7/9, 37/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.415561
[7/9, 38/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.483496
[7/9, 39/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.475421
[7/9, 40/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.465540
[7/9, 41/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.529578
[7/9, 42/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.500790
[7/9, 43/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.440748
[7/9, 44/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.456658
[7/9, 45/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.561779
[7/9, 46/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.583114
[7/9, 47/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.475880
[7/9, 48/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.527546
[7/9, 49/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.484859
[7/9, 50/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.453093
[7/9, 51/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.515622
[7/9, 52/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.483375
[7/9, 53/94] Training Loss: 0.0446 - Iteration Time: 0:00:01.483366
[7/9, 54/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.452598
[7/9, 55/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.461998
[7/9, 56/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.494797
[7/9, 57/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.404960
[7/9, 58/94] Training Loss: 0.0442 - Iteration Time: 0:00:01.477383
[7/9, 59/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.432754
[7/9, 60/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.464514
[7/9, 61/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.517132
[7/9, 62/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.531959
[7/9, 63/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.541895
[7/9, 64/94] Training Loss: 0.0431 - Iteration Time: 0:00:01.448631
[7/9, 65/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.430769
[7/9, 66/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.425772
[7/9, 67/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.534520
[7/9, 68/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.507174
[7/9, 69/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.527612
[7/9, 70/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.500763
[7/9, 71/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.504797
[7/9, 72/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.480384
[7/9, 73/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.501843
[7/9, 74/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.468469
[7/9, 75/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.420851
[7/9, 76/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.480377
[7/9, 77/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.431355
[7/9, 78/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.468463
[7/9, 79/94] Training Loss: 0.0445 - Iteration Time: 0:00:01.426301
[7/9, 80/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.462053
[7/9, 81/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.464007
[7/9, 82/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.476391
[7/9, 83/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.522041
[7/9, 84/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.493779
[7/9, 85/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.488809
[7/9, 86/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.429350
[7/9, 87/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.556858
[7/9, 88/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.583685
[7/9, 89/94] Training Loss: 0.0461 - Iteration Time: 0:00:02.465314
[7/9, 90/94] Training Loss: 0.0460 - Iteration Time: 0:00:02.575534
[7/9, 91/94] Training Loss: 0.0442 - Iteration Time: 0:00:02.084257
[7/9, 92/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.717313
[7/9, 93/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.580114
