Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[4/9, 46/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.297926
[4/9, 47/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.335222
[4/9, 48/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.329302
[4/9, 49/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.301369
[4/9, 50/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.317804
[4/9, 51/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.274085
[4/9, 52/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.305964
[4/9, 53/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.385783
[4/9, 54/94] Training Loss: 0.0564 - Iteration Time: 0:00:01.341052
[4/9, 55/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.287059
[4/9, 56/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.246845
[4/9, 57/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.274651
[4/9, 58/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.318804
[4/9, 59/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.281084
[4/9, 60/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.296936
[4/9, 61/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.282585
[4/9, 62/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.301452
[4/9, 63/94] Training Loss: 0.0560 - Iteration Time: 0:00:01.295461
[4/9, 64/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.301017
[4/9, 65/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.297532
[4/9, 66/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.333198
[4/9, 67/94] Training Loss: 0.0574 - Iteration Time: 0:00:01.293027
[4/9, 68/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.284551
[4/9, 69/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.256258
[4/9, 70/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.275353
[4/9, 71/94] Training Loss: 0.0559 - Iteration Time: 0:00:01.281146
[4/9, 72/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.290510
[4/9, 73/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.331627
[4/9, 74/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.360527
[4/9, 75/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.285156
[4/9, 76/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.306817
[4/9, 77/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.348572
[4/9, 78/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.493402
[4/9, 79/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.293077
[4/9, 80/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.316264
[4/9, 81/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.347562
[4/9, 82/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.310861
[4/9, 83/94] Training Loss: 0.0581 - Iteration Time: 0:00:01.285583
[4/9, 84/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.260753
[4/9, 85/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.263180
[4/9, 86/94] Training Loss: 0.0568 - Iteration Time: 0:00:01.271253
[4/9, 87/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.294594
[4/9, 88/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.312399
[4/9, 89/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.310005
[4/9, 90/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.293485
[4/9, 91/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.281591
[4/9, 92/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.284515
[4/9, 93/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.318275
[4/9, 94/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.261193
Testing - 2024-06-14 14:33:23.522518
[4/9, 1/16]
[4/9, 2/16]
[4/9, 3/16]
[4/9, 4/16]
[4/9, 5/16]
[4/9, 6/16]
[4/9, 7/16]
[4/9, 8/16]
[4/9, 9/16]
[4/9, 10/16]
[4/9, 11/16]
[4/9, 12/16]
[4/9, 13/16]
[4/9, 14/16]
[4/9, 15/16]
[4/9, 16/16]
Testing Loss: 0.0528 - Epoch Time: 0:02:14.389361
Training - 2024-06-14 14:33:35.073633
[5/9, 1/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.338692
[5/9, 2/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.323142
[5/9, 3/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.287175
[5/9, 4/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.401296
[5/9, 5/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.332184
[5/9, 6/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.281611
[5/9, 7/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.305919
[5/9, 8/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.305419
[5/9, 9/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.286045
[5/9, 10/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.310969
[5/9, 11/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.282546
[5/9, 12/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.285031
[5/9, 13/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.293464
[5/9, 14/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.271624
[5/9, 15/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.323763
[5/9, 16/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.254726
[5/9, 17/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.269168
[5/9, 18/94] Training Loss: 0.0559 - Iteration Time: 0:00:01.289995
[5/9, 19/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.311408
[5/9, 20/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.460197
[5/9, 21/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.376308
[5/9, 22/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.292443
[5/9, 23/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.436840
[5/9, 24/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.334806
[5/9, 25/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.267609
[5/9, 26/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.309330
[5/9, 27/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.260301
[5/9, 28/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.262685
[5/9, 29/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.268143
[5/9, 30/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.270223
[5/9, 31/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.279618
[5/9, 32/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.279134
[5/9, 33/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.261284
[5/9, 34/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.280024
[5/9, 35/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.328190
[5/9, 36/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.290571
[5/9, 37/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.305388
[5/9, 38/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.264292
[5/9, 39/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.280591
[5/9, 40/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.272713
[5/9, 41/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.247831
[5/9, 42/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.298069
[5/9, 43/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.273611
[5/9, 44/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.308435
[5/9, 45/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.327201
[5/9, 46/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.288512
[5/9, 47/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.278603
[5/9, 48/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.282159
[5/9, 49/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.294479
[5/9, 50/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.343262
[5/9, 51/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.277075
[5/9, 52/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.391710
[5/9, 53/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.307477
[5/9, 54/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.284154
[5/9, 55/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.273211
[5/9, 56/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.266701
[5/9, 57/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.296491
[5/9, 58/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.282594
[5/9, 59/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.368997
[5/9, 60/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.266811
[5/9, 61/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.359914
[5/9, 62/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.308003
[5/9, 63/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.281062
[5/9, 64/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.329232
[5/9, 65/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.281543
[5/9, 66/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.388780
[5/9, 67/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.352035
[5/9, 68/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.430941
[5/9, 69/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.390696
[5/9, 70/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.438350
[5/9, 71/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.295462
[5/9, 72/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.289509
[5/9, 73/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.280648
[5/9, 74/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.258253
[5/9, 75/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.286186
[5/9, 76/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.275112
[5/9, 77/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.286002
[5/9, 78/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.297969
[5/9, 79/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.361471
[5/9, 80/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.313381
[5/9, 81/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.267702
[5/9, 82/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.254766
[5/9, 83/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.273147
[5/9, 84/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.280235
[5/9, 85/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.373345
[5/9, 86/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.362388
[5/9, 87/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.355568
[5/9, 88/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.308367
[5/9, 89/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.316227
[5/9, 90/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.348022
[5/9, 91/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.339134
[5/9, 92/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.328672
[5/9, 93/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.292483
[5/9, 94/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.294521
Testing - 2024-06-14 14:35:38.153339
[5/9, 1/16]
[5/9, 2/16]
[5/9, 3/16]
[5/9, 4/16]
[5/9, 5/16]
[5/9, 6/16]
[5/9, 7/16]
[5/9, 8/16]
[5/9, 9/16]
[5/9, 10/16]
[5/9, 11/16]
[5/9, 12/16]
[5/9, 13/16]
[5/9, 14/16]
[5/9, 15/16]
[5/9, 16/16]
Testing Loss: 0.0494 - Epoch Time: 0:02:14.686935
Training - 2024-06-14 14:35:49.761065
[6/9, 1/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.303867
[6/9, 2/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.349626
[6/9, 3/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.279181
[6/9, 4/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.260336
[6/9, 5/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.441883
[6/9, 6/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.272698
[6/9, 7/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.280071
[6/9, 8/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.361593
[6/9, 9/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.421900
[6/9, 10/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.304842
[6/9, 11/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.297609
[6/9, 12/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.389259
[6/9, 13/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.293460
[6/9, 14/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.328309
[6/9, 15/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.296507
[6/9, 16/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.306842
[6/9, 17/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.275159
[6/9, 18/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.278592
[6/9, 19/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.304473
[6/9, 20/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.257204
[6/9, 21/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.314406
[6/9, 22/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.347665
[6/9, 23/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.315312
[6/9, 24/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.269792
[6/9, 25/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.291513
[6/9, 26/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.285564
[6/9, 27/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.300463
[6/9, 28/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.274113
[6/9, 29/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.298442
[6/9, 30/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.280673
[6/9, 31/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.267163
[6/9, 32/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.294957
[6/9, 33/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.268678
[6/9, 34/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.288073
[6/9, 35/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.293100
[6/9, 36/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.263288
[6/9, 37/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.275624
[6/9, 38/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.305929
[6/9, 39/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.277683
[6/9, 40/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.370439
[6/9, 41/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.318787
[6/9, 42/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.308835
[6/9, 43/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.270162
[6/9, 44/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.269662
[6/9, 45/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.278198
[6/9, 46/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.264214
[6/9, 47/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.271610
[6/9, 48/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.274250
[6/9, 49/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.279586
[6/9, 50/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.325224
[6/9, 51/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.284117
[6/9, 52/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.317807
[6/9, 53/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.265678
[6/9, 54/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.287531
[6/9, 55/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.348541
[6/9, 56/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.474033
[6/9, 57/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.290008
[6/9, 58/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.376334
[6/9, 59/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.505495
[6/9, 60/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.278120
[6/9, 61/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.283500
[6/9, 62/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.281561
[6/9, 63/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.307830
[6/9, 64/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.274094
[6/9, 65/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.373373
[6/9, 66/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.299924
[6/9, 67/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.297543
[6/9, 68/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.294465
[6/9, 69/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.286644
[6/9, 70/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.268173
[6/9, 71/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.293013
[6/9, 72/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.281552
[6/9, 73/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.259720
[6/9, 74/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.275663
[6/9, 75/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.259701
[6/9, 76/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.308378
[6/9, 77/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.317780
[6/9, 78/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.296510
[6/9, 79/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.287113
[6/9, 80/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.299918
[6/9, 81/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.288579
[6/9, 82/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.339617
[6/9, 83/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.313021
[6/9, 84/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.269654
[6/9, 85/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.316279
[6/9, 86/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.311810
[6/9, 87/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.329758
[6/9, 88/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.298372
[6/9, 89/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.286565
[6/9, 90/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.351606
[6/9, 91/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.309383
[6/9, 92/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.261261
[6/9, 93/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.288556
[6/9, 94/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.218756
Testing - 2024-06-14 14:37:52.354035
[6/9, 1/16]
[6/9, 2/16]
[6/9, 3/16]
[6/9, 4/16]
[6/9, 5/16]
[6/9, 6/16]
[6/9, 7/16]
[6/9, 8/16]
[6/9, 9/16]
[6/9, 10/16]
[6/9, 11/16]
[6/9, 12/16]
[6/9, 13/16]
[6/9, 14/16]
[6/9, 15/16]
[6/9, 16/16]
Testing Loss: 0.0489 - Epoch Time: 0:02:14.595693
Training - 2024-06-14 14:38:04.356758
[7/9, 1/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.414554
[7/9, 2/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.316275
[7/9, 3/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.280191
[7/9, 4/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.272644
[7/9, 5/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.286593
[7/9, 6/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.283250
[7/9, 7/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.286518
[7/9, 8/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.271634
[7/9, 9/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.272667
[7/9, 10/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.248405
[7/9, 11/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.409616
[7/9, 12/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.331722
[7/9, 13/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.295420
[7/9, 14/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.263166
[7/9, 15/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.265203
[7/9, 16/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.254766
[7/9, 17/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.270170
[7/9, 18/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.274591
[7/9, 19/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.271752
[7/9, 20/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.261746
[7/9, 21/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.326723
[7/9, 22/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.268608
[7/9, 23/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.295497
[7/9, 24/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.358933
[7/9, 25/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.325331
[7/9, 26/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.355076
[7/9, 27/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.308832
[7/9, 28/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.375850
[7/9, 29/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.258938
[7/9, 30/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.270660
[7/9, 31/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.274143
[7/9, 32/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.267254
[7/9, 33/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.331677
[7/9, 34/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.309392
[7/9, 35/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.264683
[7/9, 36/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.319790
[7/9, 37/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.360451
[7/9, 38/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.271666
[7/9, 39/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.259866
[7/9, 40/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.256315
[7/9, 41/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.275660
[7/9, 42/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.283099
[7/9, 43/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.297025
[7/9, 44/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.333682
[7/9, 45/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.364896
[7/9, 46/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.385320
[7/9, 47/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.365977
[7/9, 48/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.308870
[7/9, 49/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.291971
[7/9, 50/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.349045
[7/9, 51/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.266437
[7/9, 52/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.294053
[7/9, 53/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.327264
[7/9, 54/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.283012
[7/9, 55/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.259727
[7/9, 56/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.393668
[7/9, 57/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.344143
[7/9, 58/94] Training Loss: 0.0448 - Iteration Time: 0:00:01.293974
[7/9, 59/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.270112
[7/9, 60/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.296901
[7/9, 61/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.304790
[7/9, 62/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.330664
[7/9, 63/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.259785
[7/9, 64/94] Training Loss: 0.0439 - Iteration Time: 0:00:01.360495
[7/9, 65/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.268169
[7/9, 66/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.274182
[7/9, 67/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.270264
[7/9, 68/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.325214
[7/9, 69/94] Training Loss: 0.0451 - Iteration Time: 0:00:01.278071
[7/9, 70/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.278044
[7/9, 71/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.246292
[7/9, 72/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.296492
[7/9, 73/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.324240
[7/9, 74/94] Training Loss: 0.0450 - Iteration Time: 0:00:01.281516
[7/9, 75/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.262748
[7/9, 76/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.278213
[7/9, 77/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.283630
[7/9, 78/94] Training Loss: 0.0449 - Iteration Time: 0:00:01.334080
[7/9, 79/94] Training Loss: 0.0446 - Iteration Time: 0:00:01.302959
[7/9, 80/94] Training Loss: 0.0455 - Iteration Time: 0:00:01.300445
[7/9, 81/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.252754
[7/9, 82/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.301461
[7/9, 83/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.297932
[7/9, 84/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.289990
[7/9, 85/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.282484
[7/9, 86/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.339695
[7/9, 87/94] Training Loss: 0.0456 - Iteration Time: 0:00:01.320817
[7/9, 88/94] Training Loss: 0.0447 - Iteration Time: 0:00:01.292917
[7/9, 89/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.278114
[7/9, 90/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.449271
[7/9, 91/94] Training Loss: 0.0444 - Iteration Time: 0:00:01.335093
[7/9, 92/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.260262
[7/9, 93/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.358498
