Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[4/9, 46/94] Training Loss: 0.0594 - Iteration Time: 0:00:01.257292
[4/9, 47/94] Training Loss: 0.0560 - Iteration Time: 0:00:01.252742
[4/9, 48/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.263724
[4/9, 49/94] Training Loss: 0.0560 - Iteration Time: 0:00:01.259680
[4/9, 50/94] Training Loss: 0.0585 - Iteration Time: 0:00:01.266711
[4/9, 51/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.393181
[4/9, 52/94] Training Loss: 0.0597 - Iteration Time: 0:00:01.271572
[4/9, 53/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.279516
[4/9, 54/94] Training Loss: 0.0587 - Iteration Time: 0:00:01.238996
[4/9, 55/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.392263
[4/9, 56/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.283000
[4/9, 57/94] Training Loss: 0.0585 - Iteration Time: 0:00:01.268132
[4/9, 58/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.320295
[4/9, 59/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.266608
[4/9, 60/94] Training Loss: 0.0559 - Iteration Time: 0:00:01.275521
[4/9, 61/94] Training Loss: 0.0564 - Iteration Time: 0:00:01.252777
[4/9, 62/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.282014
[4/9, 63/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.274068
[4/9, 64/94] Training Loss: 0.0581 - Iteration Time: 0:00:01.389198
[4/9, 65/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.422422
[4/9, 66/94] Training Loss: 0.0585 - Iteration Time: 0:00:01.312778
[4/9, 67/94] Training Loss: 0.0593 - Iteration Time: 0:00:01.328683
[4/9, 68/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.323197
[4/9, 69/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.280458
[4/9, 70/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.306829
[4/9, 71/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.262214
[4/9, 72/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.283016
[4/9, 73/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.276573
[4/9, 74/94] Training Loss: 0.0559 - Iteration Time: 0:00:01.272660
[4/9, 75/94] Training Loss: 0.0568 - Iteration Time: 0:00:01.241300
[4/9, 76/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.256689
[4/9, 77/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.308268
[4/9, 78/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.258771
[4/9, 79/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.292018
[4/9, 80/94] Training Loss: 0.0583 - Iteration Time: 0:00:01.266114
[4/9, 81/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.236843
[4/9, 82/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.285499
[4/9, 83/94] Training Loss: 0.0600 - Iteration Time: 0:00:01.313712
[4/9, 84/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.315238
[4/9, 85/94] Training Loss: 0.0583 - Iteration Time: 0:00:01.270583
[4/9, 86/94] Training Loss: 0.0586 - Iteration Time: 0:00:01.270583
[4/9, 87/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.296426
[4/9, 88/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.354418
[4/9, 89/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.359420
[4/9, 90/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.257702
[4/9, 91/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.265594
[4/9, 92/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.234483
[4/9, 93/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.273110
[4/9, 94/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.205092
Testing - 2024-06-14 17:46:40.124692
[4/9, 1/16]
[4/9, 2/16]
[4/9, 3/16]
[4/9, 4/16]
[4/9, 5/16]
[4/9, 6/16]
[4/9, 7/16]
[4/9, 8/16]
[4/9, 9/16]
[4/9, 10/16]
[4/9, 11/16]
[4/9, 12/16]
[4/9, 13/16]
[4/9, 14/16]
[4/9, 15/16]
[4/9, 16/16]
Testing Loss: 0.0543 - Epoch Time: 0:02:13.013548
Training - 2024-06-14 17:46:51.828010
[5/9, 1/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.306803
[5/9, 2/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.279055
[5/9, 3/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.250802
[5/9, 4/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.443221
[5/9, 5/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.321770
[5/9, 6/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.290013
[5/9, 7/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.315771
[5/9, 8/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.493393
[5/9, 9/94] Training Loss: 0.0574 - Iteration Time: 0:00:01.287506
[5/9, 10/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.274085
[5/9, 11/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.321722
[5/9, 12/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.280575
[5/9, 13/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.261710
[5/9, 14/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.264712
[5/9, 15/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.256736
[5/9, 16/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.267638
[5/9, 17/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.234368
[5/9, 18/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.254821
[5/9, 19/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.260623
[5/9, 20/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.263649
[5/9, 21/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.263649
[5/9, 22/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.278059
[5/9, 23/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.276085
[5/9, 24/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.248293
[5/9, 25/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.262625
[5/9, 26/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.267761
[5/9, 27/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.246811
[5/9, 28/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.282013
[5/9, 29/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.319835
[5/9, 30/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.326778
[5/9, 31/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.274579
[5/9, 32/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.254333
[5/9, 33/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.263693
[5/9, 34/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.263659
[5/9, 35/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.264660
[5/9, 36/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.295847
[5/9, 37/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.296376
[5/9, 38/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.295436
[5/9, 39/94] Training Loss: 0.0559 - Iteration Time: 0:00:01.284470
[5/9, 40/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.283982
[5/9, 41/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.260719
[5/9, 42/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.271566
[5/9, 43/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.277049
[5/9, 44/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.322703
[5/9, 45/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.301423
[5/9, 46/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.334592
[5/9, 47/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.322693
[5/9, 48/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.239708
[5/9, 49/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.269113
[5/9, 50/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.296889
[5/9, 51/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.247853
[5/9, 52/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.247829
[5/9, 53/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.259668
[5/9, 54/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.437362
[5/9, 55/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.372837
[5/9, 56/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.317225
[5/9, 57/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.360367
[5/9, 58/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.296423
[5/9, 59/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.425877
[5/9, 60/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.253222
[5/9, 61/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.267122
[5/9, 62/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.278039
[5/9, 63/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.295915
[5/9, 64/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.289933
[5/9, 65/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.247313
[5/9, 66/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.309290
[5/9, 67/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.268067
[5/9, 68/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.259223
[5/9, 69/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.317721
[5/9, 70/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.321325
[5/9, 71/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.281052
[5/9, 72/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.300398
[5/9, 73/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.250748
[5/9, 74/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.261241
[5/9, 75/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.324183
[5/9, 76/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.241366
[5/9, 77/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.265599
[5/9, 78/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.250251
[5/9, 79/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.248776
[5/9, 80/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.302834
[5/9, 81/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.298424
[5/9, 82/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.254803
[5/9, 83/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.268136
[5/9, 84/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.257740
[5/9, 85/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.259751
[5/9, 86/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.248860
[5/9, 87/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.236867
[5/9, 88/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.302914
[5/9, 89/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.272649
[5/9, 90/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.317284
[5/9, 91/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.273195
[5/9, 92/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.330186
[5/9, 93/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.303843
[5/9, 94/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.199715
Testing - 2024-06-14 17:48:52.912987
[5/9, 1/16]
[5/9, 2/16]
[5/9, 3/16]
[5/9, 4/16]
[5/9, 5/16]
[5/9, 6/16]
[5/9, 7/16]
[5/9, 8/16]
[5/9, 9/16]
[5/9, 10/16]
[5/9, 11/16]
[5/9, 12/16]
[5/9, 13/16]
[5/9, 14/16]
[5/9, 15/16]
[5/9, 16/16]
Testing Loss: 0.0502 - Epoch Time: 0:02:12.846640
Training - 2024-06-14 17:49:04.674650
[6/9, 1/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.338573
[6/9, 2/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.341057
[6/9, 3/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.274568
[6/9, 4/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.275110
[6/9, 5/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.262703
[6/9, 6/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.253211
[6/9, 7/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.330173
[6/9, 8/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.273173
[6/9, 9/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.285952
[6/9, 10/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.291029
[6/9, 11/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.258245
[6/9, 12/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.253192
[6/9, 13/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.243357
[6/9, 14/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.385164
[6/9, 15/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.270583
[6/9, 16/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.278541
[6/9, 17/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.337568
[6/9, 18/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.296917
[6/9, 19/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.269124
[6/9, 20/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.246258
[6/9, 21/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.274181
[6/9, 22/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.254718
[6/9, 23/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.259249
[6/9, 24/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.288977
[6/9, 25/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.268614
[6/9, 26/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.252726
[6/9, 27/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.266129
[6/9, 28/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.289519
[6/9, 29/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.265587
[6/9, 30/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.260740
[6/9, 31/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.251709
[6/9, 32/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.270158
[6/9, 33/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.336598
[6/9, 34/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.277034
[6/9, 35/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.263176
[6/9, 36/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.281527
[6/9, 37/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.257686
[6/9, 38/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.272552
[6/9, 39/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.253227
[6/9, 40/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.307327
[6/9, 41/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.299847
[6/9, 42/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.277537
[6/9, 43/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.254228
[6/9, 44/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.359952
[6/9, 45/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.483479
[6/9, 46/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.272599
[6/9, 47/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.327696
[6/9, 48/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.322179
[6/9, 49/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.252211
[6/9, 50/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.296032
[6/9, 51/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.274675
[6/9, 52/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.302927
[6/9, 53/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.319245
[6/9, 54/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.256735
[6/9, 55/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.249421
[6/9, 56/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.249329
[6/9, 57/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.269588
[6/9, 58/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.264106
[6/9, 59/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.278089
[6/9, 60/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.245824
[6/9, 61/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.256744
[6/9, 62/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.266587
[6/9, 63/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.247952
[6/9, 64/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.420426
[6/9, 65/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.265124
[6/9, 66/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.284516
[6/9, 67/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.342052
[6/9, 68/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.252735
[6/9, 69/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.244819
[6/9, 70/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.259329
[6/9, 71/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.248809
[6/9, 72/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.267197
[6/9, 73/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.254292
[6/9, 74/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.318804
[6/9, 75/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.255858
[6/9, 76/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.275576
[6/9, 77/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.241348
[6/9, 78/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.327645
[6/9, 79/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.296902
[6/9, 80/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.265180
[6/9, 81/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.280596
[6/9, 82/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.269564
[6/9, 83/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.320744
[6/9, 84/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.250772
[6/9, 85/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.282043
[6/9, 86/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.253265
[6/9, 87/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.272158
[6/9, 88/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.290005
[6/9, 89/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.280482
[6/9, 90/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.308774
[6/9, 91/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.310306
[6/9, 92/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.463614
[6/9, 93/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.276515
[6/9, 94/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.267138
Testing - 2024-06-14 17:51:05.548389
[6/9, 1/16]
[6/9, 2/16]
[6/9, 3/16]
[6/9, 4/16]
[6/9, 5/16]
[6/9, 6/16]
[6/9, 7/16]
[6/9, 8/16]
[6/9, 9/16]
[6/9, 10/16]
[6/9, 11/16]
[6/9, 12/16]
[6/9, 13/16]
[6/9, 14/16]
[6/9, 15/16]
[6/9, 16/16]
Testing Loss: 0.0502 - Epoch Time: 0:02:12.338447
Training - 2024-06-14 17:51:17.013097
[7/9, 1/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.322138
[7/9, 2/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.282510
[7/9, 3/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.328629
[7/9, 4/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.261156
[7/9, 5/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.246767
[7/9, 6/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.276141
[7/9, 7/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.258644
[7/9, 8/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.257743
[7/9, 9/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.263151
[7/9, 10/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.243801
[7/9, 11/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.338647
[7/9, 12/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.255660
[7/9, 13/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.251277
[7/9, 14/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.259151
[7/9, 15/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.258663
[7/9, 16/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.392704
[7/9, 17/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.255718
[7/9, 18/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.248278
[7/9, 19/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.285990
[7/9, 20/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.315791
[7/9, 21/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.317392
[7/9, 22/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.251789
[7/9, 23/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.268109
[7/9, 24/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.296895
[7/9, 25/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.326659
[7/9, 26/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.271103
[7/9, 27/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.275562
[7/9, 28/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.251699
[7/9, 29/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.294401
[7/9, 30/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.258180
[7/9, 31/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.263195
[7/9, 32/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.259694
[7/9, 33/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.300894
[7/9, 34/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.286944
[7/9, 35/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.556371
[7/9, 36/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.281997
[7/9, 37/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.361919
[7/9, 38/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.423405
[7/9, 39/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.313289
[7/9, 40/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.282563
[7/9, 41/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.317245
[7/9, 42/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.273518
[7/9, 43/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.309308
[7/9, 44/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.274098
[7/9, 45/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.272098
[7/9, 46/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.253238
[7/9, 47/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.328225
[7/9, 48/94] Training Loss: 0.0467 - Iteration Time: 0:00:01.240945
[7/9, 49/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.249248
[7/9, 50/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.302413
[7/9, 51/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.323702
[7/9, 52/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.295919
[7/9, 53/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.269102
[7/9, 54/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.275074
[7/9, 55/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.280987
[7/9, 56/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.287504
[7/9, 57/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.246823
[7/9, 58/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.249749
[7/9, 59/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.292503
[7/9, 60/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.284480
[7/9, 61/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.245418
[7/9, 62/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.257695
[7/9, 63/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.279486
[7/9, 64/94] Training Loss: 0.0453 - Iteration Time: 0:00:01.391271
[7/9, 65/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.248258
[7/9, 66/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.254744
[7/9, 67/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.330125
[7/9, 68/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.355555
[7/9, 69/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.319690
[7/9, 70/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.273083
[7/9, 71/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.257736
[7/9, 72/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.344510
[7/9, 73/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.239821
[7/9, 74/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.272532
[7/9, 75/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.277592
[7/9, 76/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.312369
[7/9, 77/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.275586
[7/9, 78/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.298903
[7/9, 79/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.256663
[7/9, 80/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.303946
[7/9, 81/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.329622
[7/9, 82/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.463602
[7/9, 83/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.368298
[7/9, 84/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.322779
[7/9, 85/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.284034
[7/9, 86/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.261626
[7/9, 87/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.258224
[7/9, 88/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.271648
[7/9, 89/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.257782
[7/9, 90/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.249772
[7/9, 91/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.267630
[7/9, 92/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.269160
[7/9, 93/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.251305
