Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[4/9, 46/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.418401
[4/9, 47/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.445185
[4/9, 48/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.543877
[4/9, 49/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.452182
[4/9, 50/94] Training Loss: 0.0568 - Iteration Time: 0:00:01.493854
[4/9, 51/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.474923
[4/9, 52/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.411930
[4/9, 53/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.599947
[4/9, 54/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.486852
[4/9, 55/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.500747
[4/9, 56/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.500238
[4/9, 57/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.434771
[4/9, 58/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.500767
[4/9, 59/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.538431
[4/9, 60/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.509169
[4/9, 61/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.443725
[4/9, 62/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.417432
[4/9, 63/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.410479
[4/9, 64/94] Training Loss: 0.0568 - Iteration Time: 0:00:01.514721
[4/9, 65/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.477932
[4/9, 66/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.648111
[4/9, 67/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.434749
[4/9, 68/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.454147
[4/9, 69/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.468999
[4/9, 70/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.458613
[4/9, 71/94] Training Loss: 0.0564 - Iteration Time: 0:00:01.463072
[4/9, 72/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.464043
[4/9, 73/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.448718
[4/9, 74/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.494293
[4/9, 75/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.459623
[4/9, 76/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.443868
[4/9, 77/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.531746
[4/9, 78/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.428840
[4/9, 79/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.485411
[4/9, 80/94] Training Loss: 0.0564 - Iteration Time: 0:00:01.458094
[4/9, 81/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.428355
[4/9, 82/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.485887
[4/9, 83/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.417391
[4/9, 84/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.473015
[4/9, 85/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.482466
[4/9, 86/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.523132
[4/9, 87/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.727513
[4/9, 88/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.421953
[4/9, 89/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.474945
[4/9, 90/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.498748
[4/9, 91/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.465071
[4/9, 92/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.528060
[4/9, 93/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.580401
[4/9, 94/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.488361
Testing - 2024-06-15 12:14:44.812655
[4/9, 1/16]
[4/9, 2/16]
[4/9, 3/16]
[4/9, 4/16]
[4/9, 5/16]
[4/9, 6/16]
[4/9, 7/16]
[4/9, 8/16]
[4/9, 9/16]
[4/9, 10/16]
[4/9, 11/16]
[4/9, 12/16]
[4/9, 13/16]
[4/9, 14/16]
[4/9, 15/16]
[4/9, 16/16]
Testing Loss: 0.0530 - Epoch Time: 0:02:34.389738
Training - 2024-06-15 12:14:59.005028
[5/9, 1/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.699047
[5/9, 2/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.565821
[5/9, 3/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.434807
[5/9, 4/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.505234
[5/9, 5/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.443730
[5/9, 6/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.442245
[5/9, 7/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.530525
[5/9, 8/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.399531
[5/9, 9/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.491884
[5/9, 10/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.525579
[5/9, 11/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.487408
[5/9, 12/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.437759
[5/9, 13/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.475986
[5/9, 14/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.471047
[5/9, 15/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.487910
[5/9, 16/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.409544
[5/9, 17/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.473567
[5/9, 18/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.495341
[5/9, 19/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.509755
[5/9, 20/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.507768
[5/9, 21/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.491878
[5/9, 22/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.461101
[5/9, 23/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.499848
[5/9, 24/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.432279
[5/9, 25/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.424919
[5/9, 26/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.516172
[5/9, 27/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.521168
[5/9, 28/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.430785
[5/9, 29/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.469513
[5/9, 30/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.476023
[5/9, 31/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.486361
[5/9, 32/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.435891
[5/9, 33/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.499353
[5/9, 34/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.472033
[5/9, 35/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.441758
[5/9, 36/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.692387
[5/9, 37/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.473484
[5/9, 38/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.480919
[5/9, 39/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.454125
[5/9, 40/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.495926
[5/9, 41/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.438752
[5/9, 42/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.801507
[5/9, 43/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.527105
[5/9, 44/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.472981
[5/9, 45/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.463588
[5/9, 46/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.428075
[5/9, 47/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.415902
[5/9, 48/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.443756
[5/9, 49/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.518176
[5/9, 50/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.407248
[5/9, 51/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.401528
[5/9, 52/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.445727
[5/9, 53/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.438762
[5/9, 54/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.500295
[5/9, 55/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.438756
[5/9, 56/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.413439
[5/9, 57/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.435817
[5/9, 58/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.429822
[5/9, 59/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.447709
[5/9, 60/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.447176
[5/9, 61/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.456668
[5/9, 62/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.433275
[5/9, 63/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.459608
[5/9, 64/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.571190
[5/9, 65/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.473525
[5/9, 66/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.430805
[5/9, 67/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.502778
[5/9, 68/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.488384
[5/9, 69/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.471498
[5/9, 70/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.496795
[5/9, 71/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.525609
[5/9, 72/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.430287
[5/9, 73/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.431317
[5/9, 74/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.418920
[5/9, 75/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.412021
[5/9, 76/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.466148
[5/9, 77/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.448201
[5/9, 78/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.472557
[5/9, 79/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.432859
[5/9, 80/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.439238
[5/9, 81/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.458396
[5/9, 82/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.622869
[5/9, 83/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.593571
[5/9, 84/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.444246
[5/9, 85/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.465115
[5/9, 86/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.475531
[5/9, 87/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.444242
[5/9, 88/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.479938
[5/9, 89/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.449696
[5/9, 90/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.443762
[5/9, 91/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.490311
[5/9, 92/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.447685
[5/9, 93/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.480035
[5/9, 94/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.409051
Testing - 2024-06-15 12:17:17.828450
[5/9, 1/16]
[5/9, 2/16]
[5/9, 3/16]
[5/9, 4/16]
[5/9, 5/16]
[5/9, 6/16]
[5/9, 7/16]
[5/9, 8/16]
[5/9, 9/16]
[5/9, 10/16]
[5/9, 11/16]
[5/9, 12/16]
[5/9, 13/16]
[5/9, 14/16]
[5/9, 15/16]
[5/9, 16/16]
Testing Loss: 0.0499 - Epoch Time: 0:02:32.689401
Training - 2024-06-15 12:17:31.694924
[6/9, 1/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.494826
[6/9, 2/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.462559
[6/9, 3/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.444728
[6/9, 4/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.513202
[6/9, 5/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.444671
[6/9, 6/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.522140
[6/9, 7/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.475482
[6/9, 8/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.546945
[6/9, 9/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.469986
[6/9, 10/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.498347
[6/9, 11/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.444715
[6/9, 12/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.540474
[6/9, 13/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.568274
[6/9, 14/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.475448
[6/9, 15/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.452151
[6/9, 16/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.422899
[6/9, 17/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.464061
[6/9, 18/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.443722
[6/9, 19/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.456618
[6/9, 20/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.464567
[6/9, 21/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.809442
[6/9, 22/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.471044
[6/9, 23/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.458097
[6/9, 24/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.437275
[6/9, 25/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.478951
[6/9, 26/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.563785
[6/9, 27/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.473502
[6/9, 28/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.450180
[6/9, 29/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.459073
[6/9, 30/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.483443
[6/9, 31/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.477923
[6/9, 32/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.469480
[6/9, 33/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.577720
[6/9, 34/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.540983
[6/9, 35/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.689891
[6/9, 36/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.463594
[6/9, 37/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.454109
[6/9, 38/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.459616
[6/9, 39/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.465020
[6/9, 40/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.544888
[6/9, 41/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.439270
[6/9, 42/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.482401
[6/9, 43/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.500254
[6/9, 44/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.433288
[6/9, 45/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.447674
[6/9, 46/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.498763
[6/9, 47/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.525043
[6/9, 48/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.636705
[6/9, 49/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.538927
[6/9, 50/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.574713
[6/9, 51/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.475942
[6/9, 52/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.480881
[6/9, 53/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.500348
[6/9, 54/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.487915
[6/9, 55/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.472494
[6/9, 56/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.500750
[6/9, 57/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.530005
[6/9, 58/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.478949
[6/9, 59/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.552820
[6/9, 60/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.537464
[6/9, 61/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.602446
[6/9, 62/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.454090
[6/9, 63/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.506211
[6/9, 64/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.675362
[6/9, 65/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.577277
[6/9, 66/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.471076
[6/9, 67/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.470518
[6/9, 68/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.523645
[6/9, 69/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.459597
[6/9, 70/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.403522
[6/9, 71/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.434781
[6/9, 72/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.471020
[6/9, 73/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.469527
[6/9, 74/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.431832
[6/9, 75/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.543952
[6/9, 76/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.503267
[6/9, 77/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.516647
[6/9, 78/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.477971
[6/9, 79/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.449201
[6/9, 80/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.513670
[6/9, 81/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.450155
[6/9, 82/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.435352
[6/9, 83/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.713650
[6/9, 84/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.569269
[6/9, 85/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.548472
[6/9, 86/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.439855
[6/9, 87/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.447191
[6/9, 88/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.587190
[6/9, 89/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.506238
[6/9, 90/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.536494
[6/9, 91/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.526570
[6/9, 92/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.510201
[6/9, 93/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.498828
[6/9, 94/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.398046
Testing - 2024-06-15 12:19:52.838276
[6/9, 1/16]
[6/9, 2/16]
[6/9, 3/16]
[6/9, 4/16]
[6/9, 5/16]
[6/9, 6/16]
[6/9, 7/16]
[6/9, 8/16]
[6/9, 9/16]
[6/9, 10/16]
[6/9, 11/16]
[6/9, 12/16]
[6/9, 13/16]
[6/9, 14/16]
[6/9, 15/16]
[6/9, 16/16]
Testing Loss: 0.0497 - Epoch Time: 0:02:35.461354
Training - 2024-06-15 12:20:07.156278
[7/9, 1/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.488849
[7/9, 2/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.457111
[7/9, 3/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.470483
[7/9, 4/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.431330
[7/9, 5/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.576669
[7/9, 6/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.467535
[7/9, 7/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.466498
[7/9, 8/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.511645
[7/9, 9/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.440247
[7/9, 10/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.491810
[7/9, 11/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.498762
[7/9, 12/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.524051
[7/9, 13/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.506306
[7/9, 14/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.499258
[7/9, 15/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.500756
[7/9, 16/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.579162
[7/9, 17/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.546415
[7/9, 18/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.523093
[7/9, 19/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.522152
[7/9, 20/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.487356
[7/9, 21/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.504257
[7/9, 22/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.459080
[7/9, 23/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.550374
[7/9, 24/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.574677
[7/9, 25/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.476457
[7/9, 26/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.553952
[7/9, 27/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.457171
[7/9, 28/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.545978
[7/9, 29/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.476966
[7/9, 30/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.529045
[7/9, 31/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.456087
[7/9, 32/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.430317
[7/9, 33/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.517721
[7/9, 34/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.473010
[7/9, 35/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.477939
[7/9, 36/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.844478
[7/9, 37/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.588554
[7/9, 38/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.494297
[7/9, 39/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.536472
[7/9, 40/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.476991
[7/9, 41/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.500739
[7/9, 42/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.444703
[7/9, 43/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.524068
[7/9, 44/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.508183
[7/9, 45/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.544901
[7/9, 46/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.492363
[7/9, 47/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.429291
[7/9, 48/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.478416
[7/9, 49/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.458081
[7/9, 50/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.538507
[7/9, 51/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.466042
[7/9, 52/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.464593
[7/9, 53/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.470018
[7/9, 54/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.568260
[7/9, 55/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.502268
[7/9, 56/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.523582
[7/9, 57/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.518120
[7/9, 58/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.524638
[7/9, 59/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.534015
[7/9, 60/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.494833
[7/9, 61/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.495761
[7/9, 62/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.489837
[7/9, 63/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.527051
[7/9, 64/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.561817
[7/9, 65/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.476931
[7/9, 66/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.457110
[7/9, 67/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.446218
[7/9, 68/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.457091
[7/9, 69/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.432818
[7/9, 70/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.439234
[7/9, 71/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.548923
[7/9, 72/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.512734
[7/9, 73/94] Training Loss: 0.0487 - Iteration Time: 0:00:01.460059
[7/9, 74/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.472000
[7/9, 75/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.488343
[7/9, 76/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.512189
[7/9, 77/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.607166
[7/9, 78/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.498341
[7/9, 79/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.457601
[7/9, 80/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.462114
[7/9, 81/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.432784
[7/9, 82/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.502779
[7/9, 83/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.418392
[7/9, 84/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.577741
[7/9, 85/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.420892
[7/9, 86/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.409969
[7/9, 87/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.556857
[7/9, 88/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.428846
[7/9, 89/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.488421
[7/9, 90/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.480440
[7/9, 91/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.556868
[7/9, 92/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.510720
[7/9, 93/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.512660
