Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[4/9, 46/94] Training Loss: 0.0574 - Iteration Time: 0:00:01.300424
[4/9, 47/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.348953
[4/9, 48/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.291435
[4/9, 49/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.272598
[4/9, 50/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.400111
[4/9, 51/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.316733
[4/9, 52/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.257473
[4/9, 53/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.305820
[4/9, 54/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.268061
[4/9, 55/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.265605
[4/9, 56/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.260661
[4/9, 57/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.323741
[4/9, 58/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.312767
[4/9, 59/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.254209
[4/9, 60/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.301860
[4/9, 61/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.285001
[4/9, 62/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.284452
[4/9, 63/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.281995
[4/9, 64/94] Training Loss: 0.0564 - Iteration Time: 0:00:01.254209
[4/9, 65/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.279503
[4/9, 66/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.271583
[4/9, 67/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.284954
[4/9, 68/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.295909
[4/9, 69/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.309787
[4/9, 70/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.431812
[4/9, 71/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.297981
[4/9, 72/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.285968
[4/9, 73/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.412964
[4/9, 74/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.302901
[4/9, 75/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.268115
[4/9, 76/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.273067
[4/9, 77/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.286523
[4/9, 78/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.262709
[4/9, 79/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.248268
[4/9, 80/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.262173
[4/9, 81/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.331153
[4/9, 82/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.258693
[4/9, 83/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.246402
[4/9, 84/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.249344
[4/9, 85/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.272651
[4/9, 86/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.260251
[4/9, 87/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.240839
[4/9, 88/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.273074
[4/9, 89/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.410590
[4/9, 90/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.249301
[4/9, 91/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.269128
[4/9, 92/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.287006
[4/9, 93/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.318670
[4/9, 94/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.243825
Testing - 2024-06-14 14:54:32.267157
[4/9, 1/16]
[4/9, 2/16]
[4/9, 3/16]
[4/9, 4/16]
[4/9, 5/16]
[4/9, 6/16]
[4/9, 7/16]
[4/9, 8/16]
[4/9, 9/16]
[4/9, 10/16]
[4/9, 11/16]
[4/9, 12/16]
[4/9, 13/16]
[4/9, 14/16]
[4/9, 15/16]
[4/9, 16/16]
Testing Loss: 0.0524 - Epoch Time: 0:02:13.070212
Training - 2024-06-14 14:54:43.744221
[5/9, 1/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.256650
[5/9, 2/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.259187
[5/9, 3/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.278504
[5/9, 4/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.278038
[5/9, 5/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.266616
[5/9, 6/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.238806
[5/9, 7/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.298396
[5/9, 8/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.288965
[5/9, 9/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.275015
[5/9, 10/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.283017
[5/9, 11/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.297926
[5/9, 12/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.271521
[5/9, 13/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.282996
[5/9, 14/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.340034
[5/9, 15/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.481928
[5/9, 16/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.339555
[5/9, 17/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.373774
[5/9, 18/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.304774
[5/9, 19/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.279071
[5/9, 20/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.277037
[5/9, 21/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.281481
[5/9, 22/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.298857
[5/9, 23/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.271072
[5/9, 24/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.278599
[5/9, 25/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.256189
[5/9, 26/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.316229
[5/9, 27/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.273606
[5/9, 28/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.271132
[5/9, 29/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.290933
[5/9, 30/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.289487
[5/9, 31/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.346018
[5/9, 32/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.256661
[5/9, 33/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.259190
[5/9, 34/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.347107
[5/9, 35/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.292492
[5/9, 36/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.285610
[5/9, 37/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.270164
[5/9, 38/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.277060
[5/9, 39/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.299384
[5/9, 40/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.311287
[5/9, 41/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.327715
[5/9, 42/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.266607
[5/9, 43/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.415052
[5/9, 44/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.278115
[5/9, 45/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.245265
[5/9, 46/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.300430
[5/9, 47/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.262231
[5/9, 48/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.263207
[5/9, 49/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.292404
[5/9, 50/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.268683
[5/9, 51/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.302848
[5/9, 52/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.257670
[5/9, 53/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.271558
[5/9, 54/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.305288
[5/9, 55/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.276552
[5/9, 56/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.314710
[5/9, 57/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.279990
[5/9, 58/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.297390
[5/9, 59/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.256715
[5/9, 60/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.463050
[5/9, 61/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.327152
[5/9, 62/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.278024
[5/9, 63/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.385690
[5/9, 64/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.362861
[5/9, 65/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.371294
[5/9, 66/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.343066
[5/9, 67/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.269113
[5/9, 68/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.286484
[5/9, 69/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.280022
[5/9, 70/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.293950
[5/9, 71/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.351963
[5/9, 72/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.299849
[5/9, 73/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.275674
[5/9, 74/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.292434
[5/9, 75/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.298826
[5/9, 76/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.335609
[5/9, 77/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.254239
[5/9, 78/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.278506
[5/9, 79/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.240806
[5/9, 80/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.281475
[5/9, 81/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.330129
[5/9, 82/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.318710
[5/9, 83/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.279985
[5/9, 84/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.279517
[5/9, 85/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.288413
[5/9, 86/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.303807
[5/9, 87/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.282007
[5/9, 88/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.287971
[5/9, 89/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.297868
[5/9, 90/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.336156
[5/9, 91/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.254846
[5/9, 92/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.314734
[5/9, 93/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.265183
[5/9, 94/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.229013
Testing - 2024-06-14 14:56:45.705216
[5/9, 1/16]
[5/9, 2/16]
[5/9, 3/16]
[5/9, 4/16]
[5/9, 5/16]
[5/9, 6/16]
[5/9, 7/16]
[5/9, 8/16]
[5/9, 9/16]
[5/9, 10/16]
[5/9, 11/16]
[5/9, 12/16]
[5/9, 13/16]
[5/9, 14/16]
[5/9, 15/16]
[5/9, 16/16]
Testing Loss: 0.0497 - Epoch Time: 0:02:13.425289
Training - 2024-06-14 14:56:57.170005
[6/9, 1/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.364503
[6/9, 2/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.443344
[6/9, 3/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.409598
[6/9, 4/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.400232
[6/9, 5/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.288129
[6/9, 6/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.340667
[6/9, 7/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.338616
[6/9, 8/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.287085
[6/9, 9/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.262150
[6/9, 10/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.332229
[6/9, 11/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.303381
[6/9, 12/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.315279
[6/9, 13/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.279039
[6/9, 14/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.318750
[6/9, 15/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.291424
[6/9, 16/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.259729
[6/9, 17/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.275051
[6/9, 18/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.289445
[6/9, 19/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.267139
[6/9, 20/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.279024
[6/9, 21/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.317836
[6/9, 22/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.387740
[6/9, 23/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.292478
[6/9, 24/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.321763
[6/9, 25/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.328689
[6/9, 26/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.289003
[6/9, 27/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.308921
[6/9, 28/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.284544
[6/9, 29/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.282013
[6/9, 30/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.305348
[6/9, 31/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.282537
[6/9, 32/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.305794
[6/9, 33/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.283582
[6/9, 34/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.324673
[6/9, 35/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.255741
[6/9, 36/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.323717
[6/9, 37/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.335625
[6/9, 38/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.286543
[6/9, 39/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.342562
[6/9, 40/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.272100
[6/9, 41/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.281549
[6/9, 42/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.298002
[6/9, 43/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.296446
[6/9, 44/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.265709
[6/9, 45/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.296543
[6/9, 46/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.292023
[6/9, 47/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.256746
[6/9, 48/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.277101
[6/9, 49/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.412475
[6/9, 50/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.340161
[6/9, 51/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.450226
[6/9, 52/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.368434
[6/9, 53/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.301901
[6/9, 54/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.299492
[6/9, 55/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.294485
[6/9, 56/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.274247
[6/9, 57/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.272675
[6/9, 58/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.277115
[6/9, 59/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.346531
[6/9, 60/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.276588
[6/9, 61/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.331623
[6/9, 62/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.315773
[6/9, 63/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.266688
[6/9, 64/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.336594
[6/9, 65/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.288534
[6/9, 66/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.277599
[6/9, 67/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.384232
[6/9, 68/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.281546
[6/9, 69/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.271148
[6/9, 70/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.278138
[6/9, 71/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.286464
[6/9, 72/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.272143
[6/9, 73/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.269684
[6/9, 74/94] Training Loss: 0.0482 - Iteration Time: 0:00:01.266177
[6/9, 75/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.272584
[6/9, 76/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.289018
[6/9, 77/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.287944
[6/9, 78/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.278584
[6/9, 79/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.295024
[6/9, 80/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.327632
[6/9, 81/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.446736
[6/9, 82/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.347581
[6/9, 83/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.388221
[6/9, 84/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.395110
[6/9, 85/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.641275
[6/9, 86/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.973160
[6/9, 87/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.950868
[6/9, 88/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.851119
[6/9, 89/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.625816
[6/9, 90/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.469567
[6/9, 91/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.462104
[6/9, 92/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.369888
[6/9, 93/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.507805
[6/9, 94/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.633864
Testing - 2024-06-14 14:59:03.859936
[6/9, 1/16]
[6/9, 2/16]
[6/9, 3/16]
[6/9, 4/16]
[6/9, 5/16]
[6/9, 6/16]
[6/9, 7/16]
[6/9, 8/16]
[6/9, 9/16]
[6/9, 10/16]
[6/9, 11/16]
[6/9, 12/16]
[6/9, 13/16]
[6/9, 14/16]
[6/9, 15/16]
[6/9, 16/16]
Testing Loss: 0.0492 - Epoch Time: 0:02:18.848984
Training - 2024-06-14 14:59:16.018989
[7/9, 1/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.305816
[7/9, 2/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.429404
[7/9, 3/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.348089
[7/9, 4/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.337676
[7/9, 5/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.368913
[7/9, 6/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.399137
[7/9, 7/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.340554
[7/9, 8/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.328700
[7/9, 9/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.339205
[7/9, 10/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.324762
[7/9, 11/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.372346
[7/9, 12/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.345044
[7/9, 13/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.361430
[7/9, 14/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.371844
[7/9, 15/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.289487
[7/9, 16/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.294479
[7/9, 17/94] Training Loss: 0.0483 - Iteration Time: 0:00:01.266195
[7/9, 18/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.292782
[7/9, 19/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.283571
[7/9, 20/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.255767
[7/9, 21/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.266654
[7/9, 22/94] Training Loss: 0.0477 - Iteration Time: 0:00:01.296480
[7/9, 23/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.340610
[7/9, 24/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.255804
[7/9, 25/94] Training Loss: 0.0479 - Iteration Time: 0:00:01.269675
[7/9, 26/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.274110
[7/9, 27/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.325607
[7/9, 28/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.277091
[7/9, 29/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.310361
[7/9, 30/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.317626
[7/9, 31/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.283547
[7/9, 32/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.257290
[7/9, 33/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.269133
[7/9, 34/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.488872
[7/9, 35/94] Training Loss: 0.0471 - Iteration Time: 0:00:01.408131
[7/9, 36/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.268655
[7/9, 37/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.373782
[7/9, 38/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.364389
[7/9, 39/94] Training Loss: 0.0486 - Iteration Time: 0:00:01.282537
[7/9, 40/94] Training Loss: 0.0473 - Iteration Time: 0:00:01.282588
[7/9, 41/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.255792
[7/9, 42/94] Training Loss: 0.0484 - Iteration Time: 0:00:01.284464
[7/9, 43/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.376352
[7/9, 44/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.389706
[7/9, 45/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.332625
[7/9, 46/94] Training Loss: 0.0481 - Iteration Time: 0:00:01.345571
[7/9, 47/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.343031
[7/9, 48/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.276524
[7/9, 49/94] Training Loss: 0.0472 - Iteration Time: 0:00:01.278598
[7/9, 50/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.276570
[7/9, 51/94] Training Loss: 0.0464 - Iteration Time: 0:00:01.263684
[7/9, 52/94] Training Loss: 0.0485 - Iteration Time: 0:00:01.368482
[7/9, 53/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.285969
[7/9, 54/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.340629
[7/9, 55/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.305360
[7/9, 56/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.294395
[7/9, 57/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.284483
[7/9, 58/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.278583
[7/9, 59/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.264163
[7/9, 60/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.278042
[7/9, 61/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.285525
[7/9, 62/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.294952
[7/9, 63/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.254213
[7/9, 64/94] Training Loss: 0.0443 - Iteration Time: 0:00:01.280039
[7/9, 65/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.288967
[7/9, 66/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.264242
[7/9, 67/94] Training Loss: 0.0478 - Iteration Time: 0:00:01.277572
[7/9, 68/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.318772
[7/9, 69/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.259703
[7/9, 70/94] Training Loss: 0.0458 - Iteration Time: 0:00:01.286536
[7/9, 71/94] Training Loss: 0.0461 - Iteration Time: 0:00:01.248277
[7/9, 72/94] Training Loss: 0.0474 - Iteration Time: 0:00:01.296924
[7/9, 73/94] Training Loss: 0.0465 - Iteration Time: 0:00:01.279539
[7/9, 74/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.274112
[7/9, 75/94] Training Loss: 0.0466 - Iteration Time: 0:00:01.268660
[7/9, 76/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.259760
[7/9, 77/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.268693
[7/9, 78/94] Training Loss: 0.0459 - Iteration Time: 0:00:01.275554
[7/9, 79/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.309811
[7/9, 80/94] Training Loss: 0.0460 - Iteration Time: 0:00:01.409135
[7/9, 81/94] Training Loss: 0.0468 - Iteration Time: 0:00:01.489418
[7/9, 82/94] Training Loss: 0.0462 - Iteration Time: 0:00:01.280857
[7/9, 83/94] Training Loss: 0.0457 - Iteration Time: 0:00:01.292972
[7/9, 84/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.389273
[7/9, 85/94] Training Loss: 0.0476 - Iteration Time: 0:00:01.338024
[7/9, 86/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.305916
[7/9, 87/94] Training Loss: 0.0463 - Iteration Time: 0:00:01.309410
[7/9, 88/94] Training Loss: 0.0454 - Iteration Time: 0:00:01.296478
[7/9, 89/94] Training Loss: 0.0470 - Iteration Time: 0:00:01.436454
[7/9, 90/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.276145
[7/9, 91/94] Training Loss: 0.0452 - Iteration Time: 0:00:01.333184
[7/9, 92/94] Training Loss: 0.0469 - Iteration Time: 0:00:01.366018
[7/9, 93/94] Training Loss: 0.0480 - Iteration Time: 0:00:01.290660
