Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[4/9, 46/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.522591
[4/9, 47/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.502835
[4/9, 48/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.420356
[4/9, 49/94] Training Loss: 0.0568 - Iteration Time: 0:00:01.481437
[4/9, 50/94] Training Loss: 0.0591 - Iteration Time: 0:00:01.496867
[4/9, 51/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.510684
[4/9, 52/94] Training Loss: 0.0597 - Iteration Time: 0:00:01.438324
[4/9, 53/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.417972
[4/9, 54/94] Training Loss: 0.0593 - Iteration Time: 0:00:01.627839
[4/9, 55/94] Training Loss: 0.0584 - Iteration Time: 0:00:01.509230
[4/9, 56/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.440844
[4/9, 57/94] Training Loss: 0.0594 - Iteration Time: 0:00:01.435287
[4/9, 58/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.433848
[4/9, 59/94] Training Loss: 0.0568 - Iteration Time: 0:00:01.506239
[4/9, 60/94] Training Loss: 0.0568 - Iteration Time: 0:00:01.475506
[4/9, 61/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.433128
[4/9, 62/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.549414
[4/9, 63/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.438284
[4/9, 64/94] Training Loss: 0.0586 - Iteration Time: 0:00:01.436806
[4/9, 65/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.560823
[4/9, 66/94] Training Loss: 0.0589 - Iteration Time: 0:00:01.558633
[4/9, 67/94] Training Loss: 0.0593 - Iteration Time: 0:00:01.578667
[4/9, 68/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.450732
[4/9, 69/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.551462
[4/9, 70/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.494428
[4/9, 71/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.502310
[4/9, 72/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.476437
[4/9, 73/94] Training Loss: 0.0587 - Iteration Time: 0:00:01.482468
[4/9, 74/94] Training Loss: 0.0564 - Iteration Time: 0:00:01.539076
[4/9, 75/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.571255
[4/9, 76/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.442987
[4/9, 77/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.428408
[4/9, 78/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.467586
[4/9, 79/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.530995
[4/9, 80/94] Training Loss: 0.0579 - Iteration Time: 0:00:01.459092
[4/9, 81/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.499907
[4/9, 82/94] Training Loss: 0.0574 - Iteration Time: 0:00:01.527433
[4/9, 83/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.447701
[4/9, 84/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.518596
[4/9, 85/94] Training Loss: 0.0591 - Iteration Time: 0:00:01.514997
[4/9, 86/94] Training Loss: 0.0586 - Iteration Time: 0:00:01.534569
[4/9, 87/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.508768
[4/9, 88/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.533692
[4/9, 89/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.464074
[4/9, 90/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.453196
[4/9, 91/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.472539
[4/9, 92/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.627310
[4/9, 93/94] Training Loss: 0.0579 - Iteration Time: 0:00:01.503754
[4/9, 94/94] Training Loss: 0.0568 - Iteration Time: 0:00:01.403156
Testing - 2024-06-15 14:29:42.827119
[4/9, 1/16]
[4/9, 2/16]
[4/9, 3/16]
[4/9, 4/16]
[4/9, 5/16]
[4/9, 6/16]
[4/9, 7/16]
[4/9, 8/16]
[4/9, 9/16]
[4/9, 10/16]
[4/9, 11/16]
[4/9, 12/16]
[4/9, 13/16]
[4/9, 14/16]
[4/9, 15/16]
[4/9, 16/16]
Testing Loss: 0.0543 - Epoch Time: 0:02:34.516363
Training - 2024-06-15 14:29:56.481062
[5/9, 1/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.452180
[5/9, 2/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.457417
[5/9, 3/94] Training Loss: 0.0574 - Iteration Time: 0:00:01.464122
[5/9, 4/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.636228
[5/9, 5/94] Training Loss: 0.0564 - Iteration Time: 0:00:01.586136
[5/9, 6/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.466579
[5/9, 7/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.436789
[5/9, 8/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.453166
[5/9, 9/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.455734
[5/9, 10/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.470522
[5/9, 11/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.538489
[5/9, 12/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.430847
[5/9, 13/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.521764
[5/9, 14/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.440226
[5/9, 15/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.504242
[5/9, 16/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.469008
[5/9, 17/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.505715
[5/9, 18/94] Training Loss: 0.0582 - Iteration Time: 0:00:01.507205
[5/9, 19/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.558807
[5/9, 20/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.488915
[5/9, 21/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.435863
[5/9, 22/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.469076
[5/9, 23/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.517756
[5/9, 24/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.510207
[5/9, 25/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.455132
[5/9, 26/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.475955
[5/9, 27/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.490384
[5/9, 28/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.459226
[5/9, 29/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.481387
[5/9, 30/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.455252
[5/9, 31/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.451260
[5/9, 32/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.557831
[5/9, 33/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.470065
[5/9, 34/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.436687
[5/9, 35/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.450634
[5/9, 36/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.459062
[5/9, 37/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.497370
[5/9, 38/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.489881
[5/9, 39/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.489921
[5/9, 40/94] Training Loss: 0.0568 - Iteration Time: 0:00:01.512250
[5/9, 41/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.484896
[5/9, 42/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.452136
[5/9, 43/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.526573
[5/9, 44/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.611985
[5/9, 45/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.524124
[5/9, 46/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.563269
[5/9, 47/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.461070
[5/9, 48/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.466550
[5/9, 49/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.473962
[5/9, 50/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.444240
[5/9, 51/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.474438
[5/9, 52/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.454131
[5/9, 53/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.478896
[5/9, 54/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.507281
[5/9, 55/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.430792
[5/9, 56/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.438265
[5/9, 57/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.461107
[5/9, 58/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.497792
[5/9, 59/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.490396
[5/9, 60/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.572679
[5/9, 61/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.541530
[5/9, 62/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.569712
[5/9, 63/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.527593
[5/9, 64/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.574710
[5/9, 65/94] Training Loss: 0.0560 - Iteration Time: 0:00:01.554399
[5/9, 66/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.451199
[5/9, 67/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.565231
[5/9, 68/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.559985
[5/9, 69/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.526100
[5/9, 70/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.439852
[5/9, 71/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.562313
[5/9, 72/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.540974
[5/9, 73/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.497796
[5/9, 74/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.441775
[5/9, 75/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.502817
[5/9, 76/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.457615
[5/9, 77/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.460099
[5/9, 78/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.469586
[5/9, 79/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.526613
[5/9, 80/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.457235
[5/9, 81/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.440254
[5/9, 82/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.481011
[5/9, 83/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.518676
[5/9, 84/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.705304
[5/9, 85/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.484413
[5/9, 86/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.490877
[5/9, 87/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.474976
[5/9, 88/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.568745
[5/9, 89/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.470531
[5/9, 90/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.549426
[5/9, 91/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.490806
[5/9, 92/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.568221
[5/9, 93/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.498293
[5/9, 94/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.395098
Testing - 2024-06-15 14:32:17.154582
[5/9, 1/16]
[5/9, 2/16]
[5/9, 3/16]
[5/9, 4/16]
[5/9, 5/16]
[5/9, 6/16]
[5/9, 7/16]
[5/9, 8/16]
[5/9, 9/16]
[5/9, 10/16]
[5/9, 11/16]
[5/9, 12/16]
[5/9, 13/16]
[5/9, 14/16]
[5/9, 15/16]
[5/9, 16/16]
Testing Loss: 0.0517 - Epoch Time: 0:02:34.335002
Training - 2024-06-15 14:32:30.816064
[6/9, 1/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.522105
[6/9, 2/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.442719
[6/9, 3/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.426398
[6/9, 4/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.432836
[6/9, 5/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.448209
[6/9, 6/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.495406
[6/9, 7/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.476523
[6/9, 8/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.560348
[6/9, 9/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.544971
[6/9, 10/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.439739
[6/9, 11/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.460615
[6/9, 12/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.458092
[6/9, 13/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.507728
[6/9, 14/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.482457
[6/9, 15/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.508213
[6/9, 16/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.472962
[6/9, 17/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.502306
[6/9, 18/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.444704
[6/9, 19/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.495306
[6/9, 20/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.479444
[6/9, 21/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.667515
[6/9, 22/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.477923
[6/9, 23/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.540063
[6/9, 24/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.451635
[6/9, 25/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.484409
[6/9, 26/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.453614
[6/9, 27/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.536496
[6/9, 28/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.476471
[6/9, 29/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.538511
[6/9, 30/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.431929
[6/9, 31/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.460184
[6/9, 32/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.464530
[6/9, 33/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.449713
[6/9, 34/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.500901
[6/9, 35/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.522099
[6/9, 36/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.522642
[6/9, 37/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.480485
[6/9, 38/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.458168
[6/9, 39/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.510215
[6/9, 40/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.706792
[6/9, 41/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.444713
[6/9, 42/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.441705
[6/9, 43/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.535493
[6/9, 44/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.441766
[6/9, 45/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.422403
[6/9, 46/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.471979
[6/9, 47/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.522756
[6/9, 48/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.550539
[6/9, 49/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.821310
[6/9, 50/94] Training Loss: 0.0526 - Iteration Time: 0:00:02.056503
[6/9, 51/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.549930
[6/9, 52/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.586099
[6/9, 53/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.513229
[6/9, 54/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.482906
[6/9, 55/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.515637
[6/9, 56/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.494300
[6/9, 57/94] Training Loss: 0.0530 - Iteration Time: 0:00:01.517660
[6/9, 58/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.533971
[6/9, 59/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.456671
[6/9, 60/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.496383
[6/9, 61/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.658560
[6/9, 62/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.457615
[6/9, 63/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.452224
[6/9, 64/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.544991
[6/9, 65/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.541488
[6/9, 66/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.510732
[6/9, 67/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.532601
[6/9, 68/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.432336
[6/9, 69/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.445707
[6/9, 70/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.553422
[6/9, 71/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.471160
[6/9, 72/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.494364
[6/9, 73/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.508788
[6/9, 74/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.525090
[6/9, 75/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.450656
[6/9, 76/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.526655
[6/9, 77/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.455613
[6/9, 78/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.525752
[6/9, 79/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.465207
[6/9, 80/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.500415
[6/9, 81/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.484951
[6/9, 82/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.464085
[6/9, 83/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.481481
[6/9, 84/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.520117
[6/9, 85/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.522089
[6/9, 86/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.541438
[6/9, 87/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.608460
[6/9, 88/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.545939
[6/9, 89/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.495863
[6/9, 90/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.448295
[6/9, 91/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.459076
[6/9, 92/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.439773
[6/9, 93/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.497277
[6/9, 94/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.424866
Testing - 2024-06-15 14:34:52.482814
[6/9, 1/16]
[6/9, 2/16]
[6/9, 3/16]
[6/9, 4/16]
[6/9, 5/16]
[6/9, 6/16]
[6/9, 7/16]
[6/9, 8/16]
[6/9, 9/16]
[6/9, 10/16]
[6/9, 11/16]
[6/9, 12/16]
[6/9, 13/16]
[6/9, 14/16]
[6/9, 15/16]
[6/9, 16/16]
Testing Loss: 0.0521 - Epoch Time: 0:02:35.861506
Training - 2024-06-15 14:35:06.678067
[7/9, 1/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.445697
[7/9, 2/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.497880
[7/9, 3/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.486456
[7/9, 4/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.518626
[7/9, 5/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.591140
[7/9, 6/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.481889
[7/9, 7/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.528895
[7/9, 8/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.575182
[7/9, 9/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.515704
[7/9, 10/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.432816
[7/9, 11/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.510845
[7/9, 12/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.558337
[7/9, 13/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.549447
[7/9, 14/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.541039
[7/9, 15/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.466562
[7/9, 16/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.518174
[7/9, 17/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.613453
[7/9, 18/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.492868
[7/9, 19/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.510141
[7/9, 20/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.456603
[7/9, 21/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.546509
[7/9, 22/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.513003
[7/9, 23/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.532660
[7/9, 24/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.514211
[7/9, 25/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.548476
[7/9, 26/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.480512
[7/9, 27/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.513194
[7/9, 28/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.451137
[7/9, 29/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.533021
[7/9, 30/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.481482
[7/9, 31/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.453188
[7/9, 32/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.493354
[7/9, 33/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.565234
[7/9, 34/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.508256
[7/9, 35/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.477467
[7/9, 36/94] Training Loss: 0.0489 - Iteration Time: 0:00:01.514737
[7/9, 37/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.691256
[7/9, 38/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.578643
[7/9, 39/94] Training Loss: 0.0512 - Iteration Time: 0:00:01.523649
[7/9, 40/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.495285
[7/9, 41/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.693321
[7/9, 42/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.434311
[7/9, 43/94] Training Loss: 0.0505 - Iteration Time: 0:00:01.507301
[7/9, 44/94] Training Loss: 0.0504 - Iteration Time: 0:00:01.527568
[7/9, 45/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.521163
[7/9, 46/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.523122
[7/9, 47/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.460561
[7/9, 48/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.533073
[7/9, 49/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.483000
[7/9, 50/94] Training Loss: 0.0497 - Iteration Time: 0:00:01.517174
[7/9, 51/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.534556
[7/9, 52/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.533051
[7/9, 53/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.470515
[7/9, 54/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.447118
[7/9, 55/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.481996
[7/9, 56/94] Training Loss: 0.0488 - Iteration Time: 0:00:01.481436
[7/9, 57/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.477491
[7/9, 58/94] Training Loss: 0.0490 - Iteration Time: 0:00:01.451631
[7/9, 59/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.516176
[7/9, 60/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.518638
[7/9, 61/94] Training Loss: 0.0491 - Iteration Time: 0:00:01.517648
[7/9, 62/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.464618
[7/9, 63/94] Training Loss: 0.0502 - Iteration Time: 0:00:01.455263
[7/9, 64/94] Training Loss: 0.0475 - Iteration Time: 0:00:01.533998
[7/9, 65/94] Training Loss: 0.0507 - Iteration Time: 0:00:01.472504
[7/9, 66/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.483484
[7/9, 67/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.501589
[7/9, 68/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.502778
[7/9, 69/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.497308
[7/9, 70/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.450738
[7/9, 71/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.494173
[7/9, 72/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.458077
[7/9, 73/94] Training Loss: 0.0501 - Iteration Time: 0:00:01.505285
[7/9, 74/94] Training Loss: 0.0494 - Iteration Time: 0:00:01.471987
[7/9, 75/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.490838
[7/9, 76/94] Training Loss: 0.0503 - Iteration Time: 0:00:01.737465
[7/9, 77/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.475887
[7/9, 78/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.441914
[7/9, 79/94] Training Loss: 0.0492 - Iteration Time: 0:00:01.513689
[7/9, 80/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.464598
[7/9, 81/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.597300
[7/9, 82/94] Training Loss: 0.0495 - Iteration Time: 0:00:01.517145
[7/9, 83/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.505916
[7/9, 84/94] Training Loss: 0.0510 - Iteration Time: 0:00:01.481275
[7/9, 85/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.471557
[7/9, 86/94] Training Loss: 0.0500 - Iteration Time: 0:00:01.502179
[7/9, 87/94] Training Loss: 0.0498 - Iteration Time: 0:00:01.466575
[7/9, 88/94] Training Loss: 0.0496 - Iteration Time: 0:00:01.461699
[7/9, 89/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.508297
[7/9, 90/94] Training Loss: 0.0508 - Iteration Time: 0:00:01.486896
[7/9, 91/94] Training Loss: 0.0493 - Iteration Time: 0:00:01.448858
[7/9, 92/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.739407
[7/9, 93/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.472604
