Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[4/9, 46/94] Training Loss: 0.0624 - Iteration Time: 0:00:01.436839
[4/9, 47/94] Training Loss: 0.0594 - Iteration Time: 0:00:01.633310
[4/9, 48/94] Training Loss: 0.0600 - Iteration Time: 0:00:01.449743
[4/9, 49/94] Training Loss: 0.0593 - Iteration Time: 0:00:01.476047
[4/9, 50/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.425374
[4/9, 51/94] Training Loss: 0.0596 - Iteration Time: 0:00:01.429918
[4/9, 52/94] Training Loss: 0.0614 - Iteration Time: 0:00:01.478413
[4/9, 53/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.465165
[4/9, 54/94] Training Loss: 0.0614 - Iteration Time: 0:00:01.503802
[4/9, 55/94] Training Loss: 0.0605 - Iteration Time: 0:00:01.622921
[4/9, 56/94] Training Loss: 0.0598 - Iteration Time: 0:00:01.507769
[4/9, 57/94] Training Loss: 0.0618 - Iteration Time: 0:00:01.526743
[4/9, 58/94] Training Loss: 0.0594 - Iteration Time: 0:00:01.464615
[4/9, 59/94] Training Loss: 0.0589 - Iteration Time: 0:00:01.452746
[4/9, 60/94] Training Loss: 0.0590 - Iteration Time: 0:00:01.519666
[4/9, 61/94] Training Loss: 0.0596 - Iteration Time: 0:00:01.513674
[4/9, 62/94] Training Loss: 0.0589 - Iteration Time: 0:00:01.468038
[4/9, 63/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.472096
[4/9, 64/94] Training Loss: 0.0610 - Iteration Time: 0:00:01.546591
[4/9, 65/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.544933
[4/9, 66/94] Training Loss: 0.0612 - Iteration Time: 0:00:01.457636
[4/9, 67/94] Training Loss: 0.0615 - Iteration Time: 0:00:01.513478
[4/9, 68/94] Training Loss: 0.0588 - Iteration Time: 0:00:01.476487
[4/9, 69/94] Training Loss: 0.0598 - Iteration Time: 0:00:01.464508
[4/9, 70/94] Training Loss: 0.0585 - Iteration Time: 0:00:01.532106
[4/9, 71/94] Training Loss: 0.0601 - Iteration Time: 0:00:01.487469
[4/9, 72/94] Training Loss: 0.0589 - Iteration Time: 0:00:01.501313
[4/9, 73/94] Training Loss: 0.0612 - Iteration Time: 0:00:01.524265
[4/9, 74/94] Training Loss: 0.0586 - Iteration Time: 0:00:01.486715
[4/9, 75/94] Training Loss: 0.0589 - Iteration Time: 0:00:01.428444
[4/9, 76/94] Training Loss: 0.0591 - Iteration Time: 0:00:01.454622
[4/9, 77/94] Training Loss: 0.0604 - Iteration Time: 0:00:01.553290
[4/9, 78/94] Training Loss: 0.0591 - Iteration Time: 0:00:01.452156
[4/9, 79/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.478087
[4/9, 80/94] Training Loss: 0.0600 - Iteration Time: 0:00:01.493167
[4/9, 81/94] Training Loss: 0.0590 - Iteration Time: 0:00:01.454260
[4/9, 82/94] Training Loss: 0.0598 - Iteration Time: 0:00:01.509217
[4/9, 83/94] Training Loss: 0.0624 - Iteration Time: 0:00:01.544442
[4/9, 84/94] Training Loss: 0.0596 - Iteration Time: 0:00:01.434687
[4/9, 85/94] Training Loss: 0.0614 - Iteration Time: 0:00:01.446752
[4/9, 86/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.524699
[4/9, 87/94] Training Loss: 0.0594 - Iteration Time: 0:00:01.533114
[4/9, 88/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.544700
[4/9, 89/94] Training Loss: 0.0588 - Iteration Time: 0:00:01.539705
[4/9, 90/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.493536
[4/9, 91/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.474988
[4/9, 92/94] Training Loss: 0.0600 - Iteration Time: 0:00:01.473959
[4/9, 93/94] Training Loss: 0.0604 - Iteration Time: 0:00:01.506255
[4/9, 94/94] Training Loss: 0.0591 - Iteration Time: 0:00:01.609966
Testing - 2024-06-15 14:54:01.043063
[4/9, 1/16]
[4/9, 2/16]
[4/9, 3/16]
[4/9, 4/16]
[4/9, 5/16]
[4/9, 6/16]
[4/9, 7/16]
[4/9, 8/16]
[4/9, 9/16]
[4/9, 10/16]
[4/9, 11/16]
[4/9, 12/16]
[4/9, 13/16]
[4/9, 14/16]
[4/9, 15/16]
[4/9, 16/16]
Testing Loss: 0.0571 - Epoch Time: 0:02:34.487731
Training - 2024-06-15 14:54:14.711398
[5/9, 1/94] Training Loss: 0.0593 - Iteration Time: 0:00:01.427873
[5/9, 2/94] Training Loss: 0.0600 - Iteration Time: 0:00:01.455777
[5/9, 3/94] Training Loss: 0.0598 - Iteration Time: 0:00:01.439288
[5/9, 4/94] Training Loss: 0.0596 - Iteration Time: 0:00:01.459146
[5/9, 5/94] Training Loss: 0.0589 - Iteration Time: 0:00:01.469590
[5/9, 6/94] Training Loss: 0.0589 - Iteration Time: 0:00:01.579167
[5/9, 7/94] Training Loss: 0.0603 - Iteration Time: 0:00:01.464033
[5/9, 8/94] Training Loss: 0.0581 - Iteration Time: 0:00:01.502840
[5/9, 9/94] Training Loss: 0.0598 - Iteration Time: 0:00:01.471024
[5/9, 10/94] Training Loss: 0.0583 - Iteration Time: 0:00:01.510764
[5/9, 11/94] Training Loss: 0.0605 - Iteration Time: 0:00:01.433784
[5/9, 12/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.418378
[5/9, 13/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.439311
[5/9, 14/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.468695
[5/9, 15/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.518259
[5/9, 16/94] Training Loss: 0.0582 - Iteration Time: 0:00:01.480540
[5/9, 17/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.535659
[5/9, 18/94] Training Loss: 0.0613 - Iteration Time: 0:00:01.580257
[5/9, 19/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.598976
[5/9, 20/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.513717
[5/9, 21/94] Training Loss: 0.0564 - Iteration Time: 0:00:01.490940
[5/9, 22/94] Training Loss: 0.0585 - Iteration Time: 0:00:01.477060
[5/9, 23/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.496352
[5/9, 24/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.493923
[5/9, 25/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.416923
[5/9, 26/94] Training Loss: 0.0587 - Iteration Time: 0:00:01.433887
[5/9, 27/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.483898
[5/9, 28/94] Training Loss: 0.0594 - Iteration Time: 0:00:01.442789
[5/9, 29/94] Training Loss: 0.0582 - Iteration Time: 0:00:01.485023
[5/9, 30/94] Training Loss: 0.0597 - Iteration Time: 0:00:01.459097
[5/9, 31/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.473948
[5/9, 32/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.613458
[5/9, 33/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.444762
[5/9, 34/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.450180
[5/9, 35/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.520730
[5/9, 36/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.516205
[5/9, 37/94] Training Loss: 0.0586 - Iteration Time: 0:00:01.506794
[5/9, 38/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.439265
[5/9, 39/94] Training Loss: 0.0586 - Iteration Time: 0:00:01.459189
[5/9, 40/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.462068
[5/9, 41/94] Training Loss: 0.0588 - Iteration Time: 0:00:01.574783
[5/9, 42/94] Training Loss: 0.0579 - Iteration Time: 0:00:01.501337
[5/9, 43/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.659114
[5/9, 44/94] Training Loss: 0.0608 - Iteration Time: 0:00:01.458275
[5/9, 45/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.525664
[5/9, 46/94] Training Loss: 0.0589 - Iteration Time: 0:00:01.426458
[5/9, 47/94] Training Loss: 0.0574 - Iteration Time: 0:00:01.434889
[5/9, 48/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.452100
[5/9, 49/94] Training Loss: 0.0574 - Iteration Time: 0:00:01.442327
[5/9, 50/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.428824
[5/9, 51/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.451272
[5/9, 52/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.515691
[5/9, 53/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.517128
[5/9, 54/94] Training Loss: 0.0595 - Iteration Time: 0:00:01.476601
[5/9, 55/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.464187
[5/9, 56/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.470537
[5/9, 57/94] Training Loss: 0.0568 - Iteration Time: 0:00:01.454251
[5/9, 58/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.529604
[5/9, 59/94] Training Loss: 0.0582 - Iteration Time: 0:00:01.473558
[5/9, 60/94] Training Loss: 0.0568 - Iteration Time: 0:00:01.540971
[5/9, 61/94] Training Loss: 0.0589 - Iteration Time: 0:00:01.504266
[5/9, 62/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.599090
[5/9, 63/94] Training Loss: 0.0559 - Iteration Time: 0:00:01.468627
[5/9, 64/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.565926
[5/9, 65/94] Training Loss: 0.0589 - Iteration Time: 0:00:01.475150
[5/9, 66/94] Training Loss: 0.0574 - Iteration Time: 0:00:01.556969
[5/9, 67/94] Training Loss: 0.0568 - Iteration Time: 0:00:01.539048
[5/9, 68/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.490907
[5/9, 69/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.469661
[5/9, 70/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.482896
[5/9, 71/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.567330
[5/9, 72/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.687331
[5/9, 73/94] Training Loss: 0.0564 - Iteration Time: 0:00:01.507259
[5/9, 74/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.534637
[5/9, 75/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.486952
[5/9, 76/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.453153
[5/9, 77/94] Training Loss: 0.0568 - Iteration Time: 0:00:01.450307
[5/9, 78/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.438811
[5/9, 79/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.458743
[5/9, 80/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.461033
[5/9, 81/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.448740
[5/9, 82/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.497822
[5/9, 83/94] Training Loss: 0.0583 - Iteration Time: 0:00:01.507272
[5/9, 84/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.512271
[5/9, 85/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.560445
[5/9, 86/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.507260
[5/9, 87/94] Training Loss: 0.0564 - Iteration Time: 0:00:01.536066
[5/9, 88/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.437768
[5/9, 89/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.617886
[5/9, 90/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.432895
[5/9, 91/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.486162
[5/9, 92/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.480910
[5/9, 93/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.431898
[5/9, 94/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.468028
Testing - 2024-06-15 14:56:35.058157
[5/9, 1/16]
[5/9, 2/16]
[5/9, 3/16]
[5/9, 4/16]
[5/9, 5/16]
[5/9, 6/16]
[5/9, 7/16]
[5/9, 8/16]
[5/9, 9/16]
[5/9, 10/16]
[5/9, 11/16]
[5/9, 12/16]
[5/9, 13/16]
[5/9, 14/16]
[5/9, 15/16]
[5/9, 16/16]
Testing Loss: 0.0545 - Epoch Time: 0:02:34.302935
Training - 2024-06-15 14:56:49.014333
[6/9, 1/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.565255
[6/9, 2/94] Training Loss: 0.0564 - Iteration Time: 0:00:01.578673
[6/9, 3/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.497823
[6/9, 4/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.517116
[6/9, 5/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.433330
[6/9, 6/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.492389
[6/9, 7/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.469038
[6/9, 8/94] Training Loss: 0.0559 - Iteration Time: 0:00:01.529114
[6/9, 9/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.583221
[6/9, 10/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.417868
[6/9, 11/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.490380
[6/9, 12/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.553891
[6/9, 13/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.586603
[6/9, 14/94] Training Loss: 0.0559 - Iteration Time: 0:00:01.517222
[6/9, 15/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.524653
[6/9, 16/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.455728
[6/9, 17/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.546977
[6/9, 18/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.515205
[6/9, 19/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.547545
[6/9, 20/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.547477
[6/9, 21/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.550425
[6/9, 22/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.499339
[6/9, 23/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.573745
[6/9, 24/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.532053
[6/9, 25/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.494930
[6/9, 26/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.472091
[6/9, 27/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.477981
[6/9, 28/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.477965
[6/9, 29/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.548055
[6/9, 30/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.479507
[6/9, 31/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.472437
[6/9, 32/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.497335
[6/9, 33/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.563402
[6/9, 34/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.495861
[6/9, 35/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.461621
[6/9, 36/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.538623
[6/9, 37/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.519224
[6/9, 38/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.482423
[6/9, 39/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.461042
[6/9, 40/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.423359
[6/9, 41/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.429278
[6/9, 42/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.516611
[6/9, 43/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.460610
[6/9, 44/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.469593
[6/9, 45/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.472560
[6/9, 46/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.623335
[6/9, 47/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.463571
[6/9, 48/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.504772
[6/9, 49/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.625308
[6/9, 50/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.442732
[6/9, 51/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.438231
[6/9, 52/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.523153
[6/9, 53/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.474907
[6/9, 54/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.465039
[6/9, 55/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.532576
[6/9, 56/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.463095
[6/9, 57/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.497851
[6/9, 58/94] Training Loss: 0.0526 - Iteration Time: 0:00:01.550364
[6/9, 59/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.471018
[6/9, 60/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.499356
[6/9, 61/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.459669
[6/9, 62/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.479462
[6/9, 63/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.474999
[6/9, 64/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.453206
[6/9, 65/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.462036
[6/9, 66/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.444185
[6/9, 67/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.527646
[6/9, 68/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.514155
[6/9, 69/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.462628
[6/9, 70/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.412012
[6/9, 71/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.459149
[6/9, 72/94] Training Loss: 0.0554 - Iteration Time: 0:00:01.523078
[6/9, 73/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.468575
[6/9, 74/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.528034
[6/9, 75/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.472985
[6/9, 76/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.472528
[6/9, 77/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.507244
[6/9, 78/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.429850
[6/9, 79/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.484458
[6/9, 80/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.441244
[6/9, 81/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.463098
[6/9, 82/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.476512
[6/9, 83/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.488967
[6/9, 84/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.455614
[6/9, 85/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.468598
[6/9, 86/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.496841
[6/9, 87/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.465049
[6/9, 88/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.469149
[6/9, 89/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.766696
[6/9, 90/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.673994
[6/9, 91/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.480473
[6/9, 92/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.474455
[6/9, 93/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.469553
[6/9, 94/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.484852
Testing - 2024-06-15 14:59:10.026016
[6/9, 1/16]
[6/9, 2/16]
[6/9, 3/16]
[6/9, 4/16]
[6/9, 5/16]
[6/9, 6/16]
[6/9, 7/16]
[6/9, 8/16]
[6/9, 9/16]
[6/9, 10/16]
[6/9, 11/16]
[6/9, 12/16]
[6/9, 13/16]
[6/9, 14/16]
[6/9, 15/16]
[6/9, 16/16]
Testing Loss: 0.0543 - Epoch Time: 0:02:34.893156
Training - 2024-06-15 14:59:23.907489
[7/9, 1/94] Training Loss: 0.0539 - Iteration Time: 0:00:01.441893
[7/9, 2/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.503296
[7/9, 3/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.508188
[7/9, 4/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.610967
[7/9, 5/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.476461
[7/9, 6/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.452115
[7/9, 7/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.530058
[7/9, 8/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.501771
[7/9, 9/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.466533
[7/9, 10/94] Training Loss: 0.0551 - Iteration Time: 0:00:01.433278
[7/9, 11/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.484854
[7/9, 12/94] Training Loss: 0.0522 - Iteration Time: 0:00:01.479919
[7/9, 13/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.516663
[7/9, 14/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.486897
[7/9, 15/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.556427
[7/9, 16/94] Training Loss: 0.0544 - Iteration Time: 0:00:01.465121
[7/9, 17/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.471071
[7/9, 18/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.499785
[7/9, 19/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.524636
[7/9, 20/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.479414
[7/9, 21/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.479489
[7/9, 22/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.461610
[7/9, 23/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.544396
[7/9, 24/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.447692
[7/9, 25/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.561834
[7/9, 26/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.667487
[7/9, 27/94] Training Loss: 0.0535 - Iteration Time: 0:00:01.451765
[7/9, 28/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.501250
[7/9, 29/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.540011
[7/9, 30/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.477490
[7/9, 31/94] Training Loss: 0.0543 - Iteration Time: 0:00:01.483862
[7/9, 32/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.466054
[7/9, 33/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.449284
[7/9, 34/94] Training Loss: 0.0518 - Iteration Time: 0:00:01.524635
[7/9, 35/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.474521
[7/9, 36/94] Training Loss: 0.0509 - Iteration Time: 0:00:01.443852
[7/9, 37/94] Training Loss: 0.0511 - Iteration Time: 0:00:01.450822
[7/9, 38/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.436895
[7/9, 39/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.561379
[7/9, 40/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.461663
[7/9, 41/94] Training Loss: 0.0514 - Iteration Time: 0:00:01.456619
[7/9, 42/94] Training Loss: 0.0541 - Iteration Time: 0:00:01.495431
[7/9, 43/94] Training Loss: 0.0529 - Iteration Time: 0:00:01.520673
[7/9, 44/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.464568
[7/9, 45/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.457136
[7/9, 46/94] Training Loss: 0.0534 - Iteration Time: 0:00:01.500904
[7/9, 47/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.527123
[7/9, 48/94] Training Loss: 0.0520 - Iteration Time: 0:00:01.501773
[7/9, 49/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.504237
[7/9, 50/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.689916
[7/9, 51/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.465042
[7/9, 52/94] Training Loss: 0.0537 - Iteration Time: 0:00:01.518635
[7/9, 53/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.543522
[7/9, 54/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.475591
[7/9, 55/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.478494
[7/9, 56/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.475003
[7/9, 57/94] Training Loss: 0.0538 - Iteration Time: 0:00:01.532634
[7/9, 58/94] Training Loss: 0.0506 - Iteration Time: 0:00:01.527024
[7/9, 59/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.457154
[7/9, 60/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.464559
[7/9, 61/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.488928
[7/9, 62/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.434780
[7/9, 63/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.451185
[7/9, 64/94] Training Loss: 0.0499 - Iteration Time: 0:00:01.509702
[7/9, 65/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.583206
[7/9, 66/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.546880
[7/9, 67/94] Training Loss: 0.0533 - Iteration Time: 0:00:01.461635
[7/9, 68/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.484883
[7/9, 69/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.491331
[7/9, 70/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.497898
[7/9, 71/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.554898
[7/9, 72/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.506741
[7/9, 73/94] Training Loss: 0.0525 - Iteration Time: 0:00:01.544980
[7/9, 74/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.510207
[7/9, 75/94] Training Loss: 0.0524 - Iteration Time: 0:00:01.570808
[7/9, 76/94] Training Loss: 0.0521 - Iteration Time: 0:00:01.499745
[7/9, 77/94] Training Loss: 0.0517 - Iteration Time: 0:00:01.557411
[7/9, 78/94] Training Loss: 0.0519 - Iteration Time: 0:00:01.463628
[7/9, 79/94] Training Loss: 0.0516 - Iteration Time: 0:00:01.532497
[7/9, 80/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.504322
[7/9, 81/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.525660
[7/9, 82/94] Training Loss: 0.0515 - Iteration Time: 0:00:01.562287
[7/9, 83/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.517676
[7/9, 84/94] Training Loss: 0.0531 - Iteration Time: 0:00:01.513671
[7/9, 85/94] Training Loss: 0.0540 - Iteration Time: 0:00:01.467591
[7/9, 86/94] Training Loss: 0.0523 - Iteration Time: 0:00:01.513768
[7/9, 87/94] Training Loss: 0.0528 - Iteration Time: 0:00:01.482470
[7/9, 88/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.475991
[7/9, 89/94] Training Loss: 0.0532 - Iteration Time: 0:00:01.466155
[7/9, 90/94] Training Loss: 0.0527 - Iteration Time: 0:00:01.467615
[7/9, 91/94] Training Loss: 0.0513 - Iteration Time: 0:00:01.463038
[7/9, 92/94] Training Loss: 0.0536 - Iteration Time: 0:00:01.584273
[7/9, 93/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.609418
